Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Version
NSRDB,334602,-,-,-,32.21,-110.98,-7,730,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,v2.0.1
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2001,6,16,6,0,14.71075439453125,39,386,89,879,23.946008300781273,41,2
2001,6,16,7,0,18.951416015625,72,674,295,879,28.251641845703148,48,1
2001,6,16,8,0,23.934921264648438,91,806,515,880,33.3174987792969,46,2
2001,6,16,9,0,27.654449462890625,104,879,718,880,37.10366210937502,56,1
2001,6,16,10,0,30.506759643554688,113,921,886,879,40.01040039062502,64,1
2001,6,16,11,0,32.478546142578125,119,945,1002,879,42.0216003417969,56,0
2001,6,16,12,0,33.48118591308594,122,955,1061,878,43.04488525390627,342,0
2001,6,16,13,0,33.60560607910156,121,954,1055,878,43.17189941406252,315,0
2001,6,16,14,0,33.03227233886719,118,941,986,877,42.58672485351565,316,1
2001,6,16,15,0,31.752304077148438,112,914,858,876,41.2807556152344,323,2
2001,6,16,16,0,29.893585205078125,102,866,683,876,39.3853698730469,329,3
2001,6,16,17,0,27.62957763671875,88,784,474,876,37.07845458984377,333,4
2001,6,16,18,0,25.0640869140625,67,632,254,876,34.4665466308594,334,4
2001,6,16,19,0,21.905120849609375,31,293,58,877,31.253411865234398,331,4
2001,6,16,20,0,20.20361328125,0,0,0,877,29.523980712890648,331,4
2001,6,16,21,0,19.141708374023438,0,0,0,878,28.445062255859398,335,3
2001,6,16,22,0,18.190902709960938,0,0,0,878,27.479272460937523,341,3
2001,6,16,23,0,17.357208251953125,0,0,0,878,26.632623291015648,352,2
2001,6,17,0,0,16.9200439453125,0,0,0,878,26.188714599609398,5,2
2001,6,17,1,0,16.366790771484375,0,0,0,878,25.627038574218773,18,2
2001,6,17,2,0,16.003448486328125,0,0,0,878,25.258203125000023,27,1
2001,6,17,3,0,15.64776611328125,0,0,0,878,24.897119140625023,32,1
2001,6,17,4,0,15.32318115234375,0,0,0,878,24.567651367187523,38,1
2001,6,17,5,0,15.332122802734375,0,0,0,878,24.576715087890648,49,1
2001,6,17,6,0,17.256011962890625,43,225,72,879,26.529809570312523,64,1
2001,6,17,7,0,19.356674194335938,74,590,269,879,28.663323974609398,77,1
2001,6,17,8,0,22.907333374023438,134,610,455,880,32.2723327636719,71,1
2001,6,17,9,0,27.105361938476562,181,689,662,880,36.5444274902344,54,1
2001,6,17,10,0,30.002593994140625,112,905,871,879,39.49639282226565,38,1
2001,6,17,11,0,31.795181274414062,443,443,857,879,41.32439575195315,13,0
2001,6,17,12,0,32.874755859375,409,569,969,878,42.42592773437502,349,1
2001,6,17,13,0,33.114593505859375,120,938,1039,877,42.67073974609377,334,1
2001,6,17,14,0,32.991546630859375,117,924,970,877,42.5451599121094,325,1
2001,6,17,15,0,32.59672546386719,111,897,844,876,42.14226684570315,322,2
2001,6,17,16,0,30.8994140625,101,849,671,876,40.4108825683594,321,2
2001,6,17,17,0,28.85809326171875,193,39,213,876,38.33004150390627,320,2
2001,6,17,18,0,26.44537353515625,80,480,222,876,35.8725524902344,314,3
2001,6,17,19,0,23.167648315429688,31,284,57,876,32.5372253417969,296,3
2001,6,17,20,0,21.346359252929688,0,0,0,877,30.685388183593773,286,3
2001,6,17,21,0,19.854049682617188,0,0,0,877,29.168786621093773,283,3
2001,6,17,22,0,18.359207153320312,0,0,0,878,27.650201416015648,280,3
2001,6,17,23,0,16.97735595703125,0,0,0,878,26.246911621093773,279,3
2001,6,18,0,0,15.842010498046875,0,0,0,878,25.094323730468773,280,2
2001,6,18,1,0,14.949432373046875,0,0,0,878,24.188348388671898,282,2
2001,6,18,2,0,14.22564697265625,0,0,0,878,23.453851318359398,281,1
2001,6,18,3,0,13.60296630859375,0,0,0,878,22.821984863281273,277,1
2001,6,18,4,0,13.03302001953125,0,0,0,878,22.243676757812523,274,1
2001,6,18,5,0,12.97723388671875,0,0,0,878,22.187036132812523,271,1
2001,6,18,6,0,15.8929443359375,39,366,85,879,25.145959472656273,269,1
2001,6,18,7,0,19.804168701171875,71,653,286,879,29.118005371093773,282,1
2001,6,18,8,0,23.448043823242188,90,787,503,879,32.8222595214844,301,2
2001,6,18,9,0,26.240798950195312,103,860,704,879,35.66414794921877,313,2
2001,6,18,10,0,28.466583251953125,112,902,869,879,37.93099365234377,320,2
2001,6,18,11,0,30.151077270507812,118,926,985,878,39.64779052734377,322,2
2001,6,18,12,0,31.235336303710938,121,936,1042,878,40.7534118652344,321,2
2001,6,18,13,0,31.646148681640625,120,934,1036,877,41.17244873046877,318,3
2001,6,18,14,0,31.509613037109375,117,920,967,876,41.0331970214844,316,3
2001,6,18,15,0,30.720321655273438,111,894,843,876,40.2282653808594,315,3
2001,6,18,16,0,29.395492553710938,101,848,671,875,38.87770996093752,315,3
2001,6,18,17,0,27.560073852539062,88,768,467,875,37.00771484375002,315,3
2001,6,18,18,0,25.302413940429688,67,619,251,875,34.70913085937502,311,3
2001,6,18,19,0,22.260284423828125,31,288,58,876,31.614556884765648,298,3
2001,6,18,20,0,20.67791748046875,0,0,0,876,30.006036376953148,279,3
2001,6,18,21,0,19.469146728515625,0,0,0,877,28.777764892578148,261,4
2001,6,18,22,0,17.995010375976562,0,0,0,877,27.280358886718773,246,4
2001,6,18,23,0,16.518585205078125,0,0,0,878,25.781152343750023,233,4
2001,6,19,0,0,15.4039306640625,0,0,0,878,24.649652099609398,222,4
2001,6,19,1,0,14.621856689453125,0,0,0,878,23.855889892578148,213,3
2001,6,19,2,0,14.11737060546875,0,0,0,878,23.343927001953148,210,3
2001,6,19,3,0,13.6834716796875,0,0,0,878,22.903649902343773,213,3
2001,6,19,4,0,13.2529296875,0,0,0,878,22.466790771484398,218,2
2001,6,19,5,0,13.293182373046875,0,0,0,878,22.507623291015648,226,2
2001,6,19,6,0,16.057586669921875,38,342,81,879,25.313104248046898,242,1
2001,6,19,7,0,19.851699829101562,70,626,276,879,29.166314697265648,276,1
2001,6,19,8,0,23.169662475585938,89,761,488,879,32.53914794921877,300,2
2001,6,19,9,0,25.824050903320312,103,835,685,879,35.23992309570315,313,2
2001,6,19,10,0,27.772705078125,112,878,847,879,37.22414550781252,318,2
2001,6,19,11,0,29.173233032226562,117,902,961,878,38.65108642578127,318,2
2001,6,19,12,0,30.179656982421875,120,913,1018,877,39.67696533203127,315,2
2001,6,19,13,0,30.8460693359375,120,913,1014,877,40.35646972656252,312,3
2001,6,19,14,0,30.708297729492188,116,900,947,876,40.21599731445315,309,3
2001,6,19,15,0,30.085556030273438,110,874,826,876,39.58107910156252,306,3
2001,6,19,16,0,28.729598999023438,101,828,658,875,38.19912109375002,302,3
2001,6,19,17,0,26.770721435546875,87,747,457,875,36.2038513183594,297,4
2001,6,19,18,0,24.511077880859375,67,598,245,876,33.90383300781252,287,4
2001,6,19,19,0,21.919677734375,31,244,54,877,31.268212890625023,270,4
2001,6,19,20,0,20.126251220703125,0,0,0,877,29.445367431640648,253,3
2001,6,19,21,0,18.795623779296875,0,0,0,878,28.093438720703148,238,3
2001,6,19,22,0,17.719375610351562,0,0,0,879,27.000329589843773,225,3
2001,6,19,23,0,16.96240234375,0,0,0,879,26.231652832031273,214,3
2001,6,20,0,0,16.394287109375,0,0,0,879,25.654870605468773,208,2
2001,6,20,1,0,15.8414306640625,0,0,0,879,25.093621826171898,208,2
2001,6,20,2,0,15.38848876953125,0,0,0,879,24.633874511718773,217,1
2001,6,20,3,0,15.08709716796875,0,0,0,879,24.327966308593773,232,1
2001,6,20,4,0,14.73760986328125,0,0,0,879,23.973260498046898,249,0
2001,6,20,5,0,14.65423583984375,0,0,0,880,23.888604736328148,275,0
2001,6,20,6,0,17.054901123046875,42,28,46,880,26.325494384765648,356,0
2001,6,20,7,0,20.475418090820312,70,616,272,881,29.799981689453148,345,0
2001,6,20,8,0,23.9208984375,89,752,483,881,33.30315551757815,343,1
2001,6,20,9,0,26.53912353515625,103,828,680,881,35.96779785156252,344,1
2001,6,20,10,0,28.420394897460938,112,872,842,881,37.88387451171877,346,1
2001,6,20,11,0,29.819046020507812,118,897,957,880,39.30925903320315,346,1
2001,6,20,12,0,30.74658203125,120,908,1014,879,40.25493774414065,344,1
2001,6,20,13,0,31.133331298828125,120,906,1008,879,40.64934692382815,337,1
2001,6,20,14,0,29.599197387695312,117,892,941,878,39.08522949218752,327,1
2001,6,20,15,0,27.807891845703125,302,566,767,878,37.26003417968752,305,1
2001,6,20,16,0,25.674285888671875,268,412,545,878,35.0875183105469,265,2
2001,6,20,17,0,22.812728881835938,155,6,158,878,32.17617187500002,242,3
2001,6,20,18,0,19.74371337890625,4,0,4,880,29.056542968750023,236,4
2001,6,20,19,0,17.230255126953125,7,0,7,881,26.503533935546898,235,4
2001,6,20,20,0,15.812286376953125,0,0,0,881,25.063897705078148,231,2
2001,6,20,21,0,15.148406982421875,0,0,0,882,24.390008544921898,223,1
2001,6,20,22,0,14.869842529296875,0,0,0,882,24.107293701171898,177,0
2001,6,20,23,0,14.63751220703125,0,0,0,881,23.871514892578148,107,0
2001,6,21,0,0,14.395904541015625,0,0,0,881,23.626336669921898,93,1
2001,6,21,1,0,14.100799560546875,0,0,0,881,23.326898193359398,89,1
2001,6,21,2,0,13.670257568359375,0,0,0,880,22.890008544921898,88,1
2001,6,21,3,0,13.228302001953125,0,0,0,880,22.441613769531273,88,1
2001,6,21,4,0,12.8614501953125,0,0,0,881,22.069390869140648,88,1
2001,6,21,5,0,12.971343994140625,0,0,0,881,22.180841064453148,88,1
2001,6,21,6,0,15.56988525390625,37,323,78,882,24.817834472656273,80,0
2001,6,21,7,0,19.28179931640625,70,607,269,882,28.587121582031273,9,0
2001,6,21,8,0,22.137802124023438,90,743,478,882,31.489678955078148,327,0
2001,6,21,9,0,23.479934692382812,103,818,673,882,32.85454711914065,316,0
2001,6,21,10,0,23.954330444335938,112,863,834,883,33.33712158203127,317,1
2001,6,21,11,0,23.522705078125,118,888,948,882,32.8980651855469,323,1
2001,6,21,12,0,23.218795776367188,121,900,1006,882,32.58895263671877,328,1
2001,6,21,13,0,22.998611450195312,121,900,1002,882,32.36504516601565,330,1
2001,6,21,14,0,23.333602905273438,118,889,939,881,32.70577392578127,325,1
2001,6,21,15,0,23.529495239257812,111,864,819,881,32.90505371093752,314,1
2001,6,21,16,0,23.11151123046875,102,819,654,880,32.47994384765627,299,1
2001,6,21,17,0,22.082931518554688,190,360,369,880,31.434045410156273,291,1
2001,6,21,18,0,20.6522216796875,114,61,133,880,29.979730224609398,291,2
2001,6,21,19,0,18.66680908203125,20,0,20,880,27.962518310546898,291,2
2001,6,21,20,0,17.60235595703125,0,0,0,880,26.881402587890648,294,2
2001,6,21,21,0,16.8505859375,0,0,0,881,26.118035888671898,296,2
2001,6,21,22,0,16.237518310546875,0,0,0,881,25.495599365234398,298,2
2001,6,21,23,0,15.6490478515625,0,0,0,880,24.898248291015648,302,2
2001,6,22,0,0,15.174591064453125,0,0,0,880,24.416711425781273,305,1
2001,6,22,1,0,14.760772705078125,0,0,0,880,23.996728515625023,306,1
2001,6,22,2,0,14.35235595703125,0,0,0,879,23.582269287109398,304,1
2001,6,22,3,0,13.88226318359375,0,0,0,880,23.105218505859398,306,0
2001,6,22,4,0,13.2598876953125,0,0,0,880,22.473718261718773,326,0
2001,6,22,5,0,13.1490478515625,0,0,0,880,22.361199951171898,6,0
2001,6,22,6,0,15.729583740234375,28,0,28,881,24.980004882812523,19,0
2001,6,22,7,0,19.188613891601562,125,219,197,881,28.492486572265648,4,1
2001,6,22,8,0,22.085159301757812,90,742,477,881,31.436212158203148,0,1
2001,6,22,9,0,24.56292724609375,104,818,673,881,33.95635375976565,359,2
2001,6,22,10,0,26.425430297851562,113,863,835,881,35.8520446777344,0,2
2001,6,22,11,0,27.693130493164062,119,889,950,880,37.14302978515627,359,2
2001,6,22,12,0,28.781448364257812,122,901,1008,880,38.25179443359377,357,2
2001,6,22,13,0,29.609481811523438,122,901,1004,879,39.0956970214844,357,2
2001,6,22,14,0,29.518478393554688,118,889,941,878,39.00295410156252,353,2
2001,6,22,15,0,29.196533203125,112,863,820,877,38.67485961914065,344,2
2001,6,22,16,0,28.015792846679688,102,816,653,877,37.47182617187502,334,2
2001,6,22,17,0,26.316818237304688,171,449,394,877,35.74163208007815,326,3
2001,6,22,18,0,24.190216064453125,5,0,5,877,33.57735595703127,315,3
2001,6,22,19,0,21.636032104492188,5,0,5,878,30.979821777343773,300,3
2001,6,22,20,0,19.908416748046875,0,0,0,878,29.223992919921898,292,3
2001,6,22,21,0,18.455551147460938,0,0,0,879,27.748010253906273,288,3
2001,6,22,22,0,17.069305419921875,0,0,0,879,26.340203857421898,285,3
2001,6,22,23,0,15.8289794921875,0,0,0,879,25.080987548828148,284,2
2001,6,23,0,0,14.80267333984375,0,0,0,879,24.039331054687523,284,2
2001,6,23,1,0,13.98809814453125,0,0,0,878,23.212731933593773,284,1
2001,6,23,2,0,13.607879638671875,0,0,0,878,22.826898193359398,275,1
2001,6,23,3,0,13.323028564453125,0,0,0,879,22.537866210937523,248,1
2001,6,23,4,0,13.089599609375,0,0,0,879,22.300988769531273,225,2
2001,6,23,5,0,13.301177978515625,0,0,0,880,22.515618896484398,217,2
2001,6,23,6,0,15.226898193359375,42,59,50,880,24.469812011718773,218,2
2001,6,23,7,0,19.315460205078125,71,603,268,880,28.621423339843773,234,2
2001,6,23,8,0,22.767333984375,91,741,477,880,32.12993774414065,248,2
2001,6,23,9,0,25.209854125976562,105,817,672,880,34.6147399902344,260,2
2001,6,23,10,0,27.061874389648438,114,862,834,880,36.50014648437502,270,2
2001,6,23,11,0,28.556060791015625,120,887,949,879,38.02214965820315,275,2
2001,6,23,12,0,29.433258056640625,123,898,1006,879,38.91607055664065,272,2
2001,6,23,13,0,29.288116455078125,122,895,1000,878,38.7681823730469,262,2
2001,6,23,14,0,27.759765625,119,881,933,878,37.21099243164065,253,2
2001,6,23,15,0,26.265167236328125,320,528,754,878,35.68901977539065,247,3
2001,6,23,16,0,24.931381225585938,103,805,646,878,34.33144531250002,248,3
2001,6,23,17,0,23.523513793945312,89,722,449,878,32.89910278320315,251,3
2001,6,23,18,0,22.057205200195312,68,575,241,878,31.407983398437523,255,3
2001,6,23,19,0,20.367156982421875,31,259,57,878,29.690118408203148,256,3
2001,6,23,20,0,19.1805419921875,0,0,0,879,28.484429931640648,261,3
2001,6,23,21,0,18.262557983398438,0,0,0,879,27.551965332031273,266,3
2001,6,23,22,0,17.37701416015625,0,0,0,880,26.652612304687523,269,3
2001,6,23,23,0,16.43939208984375,0,0,0,880,25.700646972656273,270,3
2001,6,24,0,0,15.5804443359375,0,0,0,879,24.828729248046898,269,2
2001,6,24,1,0,14.820098876953125,0,0,0,879,24.057000732421898,268,2
2001,6,24,2,0,14.133880615234375,0,0,0,879,23.360620117187523,266,2
2001,6,24,3,0,13.574981689453125,0,0,0,879,22.793481445312523,267,2
2001,6,24,4,0,13.112030029296875,0,0,0,879,22.323754882812523,272,1
2001,6,24,5,0,13.212066650390625,0,0,0,879,22.425225830078148,284,1
2001,6,24,6,0,16.272705078125,38,332,79,880,25.531427001953148,304,1
2001,6,24,7,0,20.62261962890625,73,624,276,880,29.949639892578148,323,1
2001,6,24,8,0,24.637115478515625,93,762,490,880,34.03191528320315,324,1
2001,6,24,9,0,27.310623168945312,107,839,689,880,36.75347290039065,305,1
2001,6,24,10,0,29.382843017578125,116,884,855,879,38.86467895507815,272,1
2001,6,24,11,0,30.771957397460938,122,910,972,879,40.28081665039065,256,1
2001,6,24,12,0,31.589111328125,413,562,965,879,41.11422119140627,253,1
2001,6,24,13,0,31.777633666992188,492,397,881,878,41.30654296875002,256,2
2001,6,24,14,0,31.320480346679688,421,397,788,877,40.84026489257815,263,2
2001,6,24,15,0,30.103485107421875,387,313,645,877,39.59932861328127,272,3
2001,6,24,16,0,28.195220947265625,145,730,638,877,37.65462646484377,280,3
2001,6,24,17,0,25.906417846679688,102,688,445,877,35.3238464355469,288,3
2001,6,24,18,0,23.7998046875,76,520,232,877,33.1801696777344,295,3
2001,6,24,19,0,21.8057861328125,34,213,55,877,31.152398681640648,298,3
2001,6,24,20,0,20.529571533203125,0,0,0,878,29.855187988281273,300,3
2001,6,24,21,0,19.576309204101562,0,0,0,878,28.886529541015648,302,3
2001,6,24,22,0,18.719451904296875,0,0,0,878,28.016076660156273,305,3
2001,6,24,23,0,17.95733642578125,0,0,0,878,27.242028808593773,307,3
2001,6,25,0,0,17.25677490234375,0,0,0,878,26.530633544921898,309,2
2001,6,25,1,0,16.686248779296875,0,0,0,878,25.951379394531273,312,2
2001,6,25,2,0,16.235015869140625,0,0,0,877,25.493310546875023,314,2
2001,6,25,3,0,15.658538818359375,0,0,0,877,24.908166503906273,314,2
2001,6,25,4,0,15.113494873046875,0,0,0,877,24.354943847656273,312,1
2001,6,25,5,0,14.92706298828125,0,0,0,878,24.165673828125023,312,1
2001,6,25,6,0,16.141357421875,39,296,75,878,25.398156738281273,319,1
2001,6,25,7,0,18.17840576171875,76,588,267,879,27.466516113281273,331,1
2001,6,25,8,0,20.3543701171875,208,330,380,879,29.677087402343773,334,1
2001,6,25,9,0,22.47967529296875,235,17,247,879,31.837487792968773,333,2
2001,6,25,10,0,24.919265747070312,111,0,111,878,34.3190856933594,330,1
2001,6,25,11,0,27.109848022460938,369,27,395,878,36.5490661621094,323,1
2001,6,25,12,0,28.3438720703125,367,23,391,877,37.80605468750002,307,1
2001,6,25,13,0,28.76806640625,354,22,376,876,38.2382751464844,290,1
2001,6,25,14,0,27.9461669921875,92,0,92,876,37.40093383789065,278,1
2001,6,25,15,0,26.779861450195312,155,7,160,876,36.2131286621094,268,1
2001,6,25,16,0,25.120315551757812,48,0,48,876,34.5237976074219,260,1
2001,6,25,17,0,23.16864013671875,164,10,169,876,32.53826293945315,248,1
2001,6,25,18,0,20.793441772460938,61,0,61,876,30.123437500000023,234,1
2001,6,25,19,0,18.702056884765625,33,30,36,877,27.998498535156273,233,1
2001,6,25,20,0,17.555252075195312,0,0,0,877,26.833764648437523,246,1
2001,6,25,21,0,16.666900634765625,0,0,0,878,25.931756591796898,246,0
2001,6,25,22,0,15.791168212890625,0,0,0,878,25.042718505859398,224,0
2001,6,25,23,0,14.75054931640625,0,0,0,878,23.986535644531273,205,0
2001,6,26,0,0,13.727020263671875,0,0,0,877,22.947900390625023,206,1
2001,6,26,1,0,12.77850341796875,0,0,0,877,21.985528564453148,213,1
2001,6,26,2,0,12.097747802734375,0,0,0,877,21.294885253906273,215,1
2001,6,26,3,0,11.61669921875,0,0,0,877,20.806878662109398,214,2
2001,6,26,4,0,11.195465087890625,0,0,0,877,20.379571533203148,210,2
2001,6,26,5,0,11.274932861328125,0,0,0,878,20.460137939453148,204,1
2001,6,26,6,0,13.98193359375,39,298,75,878,23.206475830078148,200,1
2001,6,26,7,0,18.068603515625,77,595,270,879,27.355004882812523,218,1
2001,6,26,8,0,21.201629638671875,100,739,483,879,30.538171386718773,228,2
2001,6,26,9,0,23.6715087890625,115,819,682,879,33.04958496093752,230,2
2001,6,26,10,0,25.688949584960938,125,866,848,878,35.1024108886719,231,2
2001,6,26,11,0,27.169448852539062,132,892,965,878,36.60976562500002,233,2
2001,6,26,12,0,28.09735107421875,487,387,867,877,37.55489501953127,236,2
2001,6,26,13,0,28.462631225585938,135,904,1020,877,37.92705688476565,239,3
2001,6,26,14,0,28.253021240234375,131,890,955,876,37.71352539062502,244,3
2001,6,26,15,0,27.533340454101562,124,862,832,876,36.98043212890627,249,3
2001,6,26,16,0,26.254135131835938,113,813,663,876,35.6778503417969,251,3
2001,6,26,17,0,24.481597900390625,99,725,461,876,33.87383422851565,251,3
2001,6,26,18,0,22.311569213867188,75,571,248,877,31.666650390625023,250,3
2001,6,26,19,0,19.789657592773438,34,248,59,878,29.103326416015648,251,2
2001,6,26,20,0,18.250686645507812,0,0,0,879,27.539941406250023,254,3
2001,6,26,21,0,17.107330322265625,0,0,0,879,26.378808593750023,257,3
2001,6,26,22,0,15.96575927734375,0,0,0,880,25.219812011718773,257,3
2001,6,26,23,0,14.943572998046875,0,0,0,880,24.182244873046898,255,3
2001,6,27,0,0,14.003936767578125,0,0,0,880,23.228662109375023,251,2
2001,6,27,1,0,13.227569580078125,0,0,0,880,22.440911865234398,245,2
2001,6,27,2,0,12.6539306640625,0,0,0,880,21.858880615234398,236,2
2001,6,27,3,0,12.19708251953125,0,0,0,880,21.395410156250023,227,2
2001,6,27,4,0,11.79052734375,0,0,0,880,20.982904052734398,219,1
2001,6,27,5,0,11.88104248046875,0,0,0,881,21.074700927734398,212,1
2001,6,27,6,0,14.8712158203125,40,298,75,882,24.108697509765648,206,1
2001,6,27,7,0,19.250167846679688,78,597,271,882,28.554986572265648,234,1
2001,6,27,8,0,22.878143310546875,101,743,486,882,32.24251708984377,273,0
2001,6,27,9,0,25.492324829101562,130,799,683,882,34.90212402343752,293,0
2001,6,27,10,0,27.521652221679688,127,871,853,882,36.96831665039065,295,0
2001,6,27,11,0,28.954574584960938,411,505,882,881,38.42815551757815,289,0
2001,6,27,12,0,29.743728637695312,391,591,973,881,39.23247680664065,285,1
2001,6,27,13,0,29.924575805664062,472,460,924,880,39.41683349609377,286,1
2001,6,27,14,0,29.66375732421875,133,895,961,879,39.1509948730469,287,1
2001,6,27,15,0,28.878555297851562,126,867,838,879,38.35079345703127,290,2
2001,6,27,16,0,27.58135986328125,115,817,668,878,37.02926025390627,296,2
2001,6,27,17,0,25.771652221679688,91,755,468,878,35.18660888671877,302,2
2001,6,27,18,0,23.492324829101562,70,605,253,878,32.86736450195315,308,2
2001,6,27,19,0,20.633041381835938,33,281,61,879,29.960290527343773,310,2
2001,6,27,20,0,19.190338134765625,0,0,0,879,28.494378662109398,311,2
2001,6,27,21,0,18.216506958007812,0,0,0,880,27.505151367187523,312,2
2001,6,27,22,0,17.284027099609375,0,0,0,880,26.558190917968773,313,2
2001,6,27,23,0,16.404571533203125,0,0,0,880,25.665277099609398,314,2
2001,6,28,0,0,15.577056884765625,0,0,0,879,24.825250244140648,316,2
2001,6,28,1,0,14.82891845703125,0,0,0,879,24.065942382812523,318,2
2001,6,28,2,0,14.21063232421875,0,0,0,879,23.438470458984398,322,2
2001,6,28,3,0,13.673797607421875,0,0,0,879,22.893731689453148,328,2
2001,6,28,4,0,13.21124267578125,0,0,0,879,22.424371337890648,336,2
2001,6,28,5,0,13.251800537109375,0,0,0,880,22.465509033203148,345,1
2001,6,28,6,0,16.261932373046875,37,319,75,880,25.520440673828148,352,1
2001,6,28,7,0,20.569168090820312,84,548,260,880,29.895288085937523,353,2
2001,6,28,8,0,24.379592895507812,155,528,428,880,33.76986083984377,358,2
2001,6,28,9,0,27.315872192382812,218,566,609,880,36.7587829589844,5,2
2001,6,28,10,0,29.669677734375,212,713,806,880,39.15700683593752,5,1
2001,6,28,11,0,31.413070678710938,122,906,967,880,40.93462524414065,359,1
2001,6,28,12,0,32.46101379394531,125,917,1027,879,42.00371704101565,352,1
2001,6,28,13,0,32.80455017089844,125,917,1024,878,42.35430297851565,344,1
2001,6,28,14,0,32.40669250488281,122,905,959,877,41.94832763671877,334,2
2001,6,28,15,0,31.301834106445312,116,878,837,877,40.82125244140627,328,2
2001,6,28,16,0,29.900833129882812,106,831,668,876,39.39275512695315,326,3
2001,6,28,17,0,28.01812744140625,92,747,465,876,37.4742370605469,325,3
2001,6,28,18,0,25.8284912109375,70,597,251,876,35.24453125000002,324,3
2001,6,28,19,0,23.011825561523438,33,274,60,877,32.37871704101565,318,3
2001,6,28,20,0,21.438812255859375,0,0,0,877,30.779351806640648,313,3
2001,6,28,21,0,20.340103149414062,0,0,0,878,29.662652587890648,310,3
2001,6,28,22,0,19.39788818359375,0,0,0,878,28.705285644531273,308,3
2001,6,28,23,0,18.461151123046875,0,0,0,878,27.753747558593773,307,3
2001,6,29,0,0,17.585205078125,0,0,0,878,26.864160156250023,306,3
2001,6,29,1,0,16.74951171875,0,0,0,877,26.015649414062523,306,3
2001,6,29,2,0,15.990203857421875,0,0,0,877,25.244805908203148,305,2
2001,6,29,3,0,15.326416015625,0,0,0,877,24.571038818359398,303,2
2001,6,29,4,0,14.7423095703125,0,0,0,877,23.978204345703148,301,2
2001,6,29,5,0,14.6466064453125,0,0,0,878,23.881005859375023,299,2
2001,6,29,6,0,17.44561767578125,36,0,36,878,26.722375488281273,299,2
2001,6,29,7,0,21.380767822265625,84,507,247,879,30.720269775390648,301,2
2001,6,29,8,0,25.16375732421875,93,751,481,879,34.5678649902344,305,3
2001,6,29,9,0,27.866607666015625,108,829,680,879,37.31978759765627,307,3
2001,6,29,10,0,30.035903930664062,117,874,845,878,39.5303894042969,308,3
2001,6,29,11,0,31.6392822265625,123,899,962,878,41.1653991699219,307,3
2001,6,29,12,0,32.67396545410156,126,910,1020,877,42.2210632324219,305,3
2001,6,29,13,0,33.07232666015625,126,908,1016,876,42.62761840820315,303,3
2001,6,29,14,0,32.68898010253906,123,895,951,876,42.23641357421877,302,3
2001,6,29,15,0,31.888824462890625,116,869,830,876,41.4200378417969,301,4
2001,6,29,16,0,30.441741943359375,106,823,663,875,39.94423828125002,300,4
2001,6,29,17,0,28.553390502929688,93,740,463,875,38.01958618164065,298,4
2001,6,29,18,0,26.238067626953125,71,593,251,875,35.66152343750002,295,4
2001,6,29,19,0,23.344497680664062,33,271,60,876,32.71709594726565,289,3
2001,6,29,20,0,21.5313720703125,0,0,0,877,30.873468017578148,282,3
2001,6,29,21,0,20.181411743164062,0,0,0,877,29.501428222656273,276,3
2001,6,29,22,0,18.882476806640625,0,0,0,878,28.181726074218773,271,3
2001,6,29,23,0,17.649520874023438,0,0,0,878,26.929467773437523,266,3
2001,6,30,0,0,16.5714111328125,0,0,0,878,25.834802246093773,260,3
2001,6,30,1,0,15.6986083984375,0,0,0,877,24.948785400390648,254,2
2001,6,30,2,0,15.10699462890625,0,0,0,877,24.348321533203148,247,2
2001,6,30,3,0,14.697113037109375,0,0,0,877,23.932336425781273,242,2
2001,6,30,4,0,14.384368896484375,0,0,0,877,23.614953613281273,239,2
2001,6,30,5,0,14.52166748046875,0,0,0,878,23.754235839843773,238,2
2001,6,30,6,0,16.918243408203125,38,255,68,878,26.186914062500023,238,2
2001,6,30,7,0,20.558868408203125,73,596,263,878,29.884942626953148,250,2
2001,6,30,8,0,23.880813598632812,196,373,389,879,33.26250610351565,270,2
2001,6,30,9,0,26.601654052734375,108,814,670,879,36.03154907226565,284,2
2001,6,30,10,0,28.681686401367188,118,860,834,879,38.15017089843752,295,2
2001,6,30,11,0,30.15484619140625,480,130,602,878,39.65163574218752,300,2
2001,6,30,12,0,31.165451049804688,473,464,929,878,40.6821228027344,301,2
2001,6,30,13,0,31.646804809570312,432,530,951,877,41.17312011718752,301,3
2001,6,30,14,0,31.693222045898438,124,884,942,877,41.22048339843752,303,3
2001,6,30,15,0,31.12628173828125,117,857,822,876,40.64223632812502,306,3
2001,6,30,16,0,29.870147705078125,159,718,645,876,39.36150512695315,309,3
2011,6,30,17,0,27.800338745117188,97,728,462,872,37.25252685546877,318,2
2011,6,30,18,0,25.319366455078125,74,579,250,873,34.72649536132815,325,3
2011,6,30,19,0,22.583938598632812,34,259,60,874,31.943750000000023,331,3
2011,6,30,20,0,20.847274780273438,0,0,0,874,30.178277587890648,335,3
2011,6,30,21,0,19.664718627929688,0,0,0,874,28.976586914062523,339,3
2011,6,30,22,0,18.651016235351562,0,0,0,875,27.946801757812523,345,3
