Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,45439,-,-,India,27.95,80.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2002,2,18,16,30,4.0,121,392,242,999,25.85017765838279,282,2
2002,2,18,17,30,5.0,33,0,33,999,22.706109886513275,283,2
2002,2,18,18,30,5.0,0,0,0,1000,21.700117971957354,286,2
2002,2,18,19,30,5.0,0,0,0,1000,20.854446074433042,291,2
2002,2,18,20,30,5.0,0,0,0,1001,19.996772754386427,299,2
2002,2,18,21,30,4.0,0,0,0,1001,19.200455909457617,309,2
2002,2,18,22,30,5.0,0,0,0,1000,18.4252171554906,317,2
2002,2,18,23,30,4.0,0,0,0,1000,17.72190055319686,323,2
2002,2,19,0,30,4.0,0,0,0,1000,17.03446598204033,326,2
2002,2,19,1,30,4.0,0,0,0,1000,16.49728914219037,329,2
2002,2,19,2,30,4.0,0,0,0,999,15.98147765044149,329,2
2002,2,19,3,30,3.0,0,0,0,999,15.548141071217913,328,2
2002,2,19,4,30,3.0,0,0,0,1000,15.180370148752502,327,2
2002,2,19,5,30,3.0,0,0,0,1000,14.852497799096056,327,2
2002,2,19,6,30,4.0,0,0,0,1001,16.13425574413276,326,2
2002,2,19,7,30,4.0,76,125,97,1001,20.28841294172622,324,2
2002,2,19,8,30,3.0,142,477,318,1002,23.73225256542571,312,1
2002,2,19,9,30,2.0,181,624,521,1002,27.77420684617414,299,2
2002,2,19,10,30,1.0,205,705,681,1001,30.307587521989262,294,2
2002,2,19,11,30,1.0,217,746,779,1000,31.516333418936426,289,3
2002,2,19,12,30,1.0,220,756,805,999,31.96938647798396,285,3
2002,2,19,13,30,1.0,214,739,758,998,31.76575273541522,284,3
2002,2,19,14,30,1.0,199,689,641,997,30.915151656302214,285,4
2002,2,19,15,30,1.0,176,582,465,997,29.433329518644484,286,4
2002,2,19,16,30,2.0,162,291,253,997,26.462485364223596,284,3
2002,2,19,17,30,4.0,35,4,36,997,23.04322934707585,283,3
2002,2,19,18,30,4.0,0,0,0,998,21.83383485231127,284,3
2002,2,19,19,30,4.0,0,0,0,998,20.78531237863814,286,3
2002,2,19,20,30,4.0,0,0,0,998,19.872913679367628,290,3
2002,2,19,21,30,4.0,0,0,0,998,18.969056141700776,295,3
2002,2,19,22,30,4.0,0,0,0,998,18.02015089845014,301,3
2002,2,19,23,30,4.0,0,0,0,998,17.101747882550626,307,3
2002,2,20,0,30,3.0,0,0,0,998,16.271697098009497,312,3
2002,2,20,1,30,3.0,0,0,0,998,15.54258890638323,315,3
2002,2,20,2,30,3.0,0,0,0,998,14.808958375167208,319,3
2002,2,20,3,30,2.0,0,0,0,998,14.110099812434953,324,2
2002,2,20,4,30,2.0,0,0,0,998,13.563977207785399,328,2
2002,2,20,5,30,1.0,0,0,0,998,13.171083870598295,331,2
2002,2,20,6,30,3.0,0,0,0,998,14.5809385157811,333,1
2002,2,20,7,30,3.0,78,134,101,999,18.80999204116381,326,1
2002,2,20,8,30,2.0,153,459,325,999,22.562069678506873,277,0
2002,2,20,9,30,1.0,199,560,506,1000,27.04759511597905,269,1
2002,2,20,10,30,0.0,292,514,641,1000,29.506027455834328,268,1
2002,2,20,11,30,0.0,390,169,518,999,30.46200933461398,264,2
2002,2,20,12,30,-1.0,285,667,804,998,30.696964860264814,267,2
2002,2,20,13,30,-1.0,214,734,757,998,29.766790172394167,275,2
2002,2,20,14,30,-1.0,340,211,476,997,28.888509774136708,284,2
2002,2,20,15,30,-1.0,233,70,268,997,27.543315010754384,290,2
2002,2,20,16,30,1.0,169,188,229,998,24.95341905046132,289,2
2002,2,20,17,30,3.0,10,0,10,998,22.07863904669216,289,2
2002,2,20,18,30,3.0,0,0,0,999,21.431255441112626,292,2
2002,2,20,19,30,3.0,0,0,0,999,20.39353284976852,296,2
2002,2,20,20,30,2.0,0,0,0,1000,19.16082576478857,300,2
2002,2,20,21,30,1.0,0,0,0,999,18.207788886198102,306,2
2002,2,20,22,30,1.0,0,0,0,999,17.42605887869223,314,2
2002,2,20,23,30,1.0,0,0,0,999,16.69804944662411,321,3
2002,2,21,0,30,1.0,0,0,0,999,16.01120603356975,327,2
2002,2,21,1,30,1.0,0,0,0,999,15.390525795548001,331,2
2002,2,21,2,30,1.0,0,0,0,998,14.868580835516923,334,2
2002,2,21,3,30,1.0,0,0,0,998,14.431612963032421,336,2
2002,2,21,4,30,0.0,0,0,0,998,14.117857450910776,337,2
2002,2,21,5,30,1.0,0,0,0,999,13.82973691357489,338,1
2002,2,21,6,30,1.0,0,0,0,999,15.289630126800148,339,1
2002,2,21,7,30,2.0,80,143,105,1000,19.5564974421236,336,1
2002,2,21,8,30,1.0,143,483,326,1000,23.388099679057063,316,1
2002,2,21,9,30,0.0,189,613,528,1000,27.350058448228538,302,1
2002,2,21,10,30,0.0,205,705,687,1000,29.198925307009517,293,1
2002,2,21,11,30,0.0,217,745,784,1000,30.239477265479877,289,2
2002,2,21,12,30,0.0,220,754,810,999,30.668330385811146,288,2
2002,2,21,13,30,0.0,214,736,761,998,30.425196840889328,288,2
2002,2,21,14,30,0.0,199,686,644,997,29.605103701963515,289,3
2002,2,21,15,30,0.0,172,590,469,997,28.126309100528317,290,3
2002,2,21,16,30,0.0,126,417,259,997,25.329364428907923,287,3
2002,2,21,17,30,2.0,29,0,29,997,21.97572927627226,284,3
2002,2,21,18,30,2.0,0,0,0,998,20.86665315606541,285,3
2002,2,21,19,30,2.0,0,0,0,998,19.935910640504062,288,3
2002,2,21,20,30,2.0,0,0,0,999,19.044737091219417,293,3
2002,2,21,21,30,2.0,0,0,0,999,18.22949984858991,302,2
2002,2,21,22,30,2.0,0,0,0,999,17.470315116271934,312,2
2002,2,21,23,30,2.0,0,0,0,998,16.77996720986289,323,2
2002,2,22,0,30,2.0,0,0,0,998,16.162019179380934,335,2
2002,2,22,1,30,2.0,0,0,0,997,15.647941444597905,345,2
2002,2,22,2,30,2.0,0,0,0,997,15.892784651759541,346,2
2002,2,22,3,30,2.0,0,0,0,997,16.2340791444812,340,2
2002,2,22,4,30,3.0,0,0,0,998,16.3306033238257,333,2
2002,2,22,5,30,2.0,0,0,0,998,16.372355164745557,329,2
2002,2,22,6,30,4.0,0,0,0,999,17.472085006293128,328,1
2002,2,22,7,30,3.0,84,141,109,1000,21.204444028939918,324,1
2002,2,22,8,30,2.0,143,475,324,1001,24.86950001719066,291,1
2002,2,22,9,30,0.0,181,616,524,1002,29.210301490561847,276,1
2002,2,22,10,30,0.0,204,693,680,1001,31.328096995596468,270,1
2002,2,22,11,30,0.0,215,731,775,1001,32.4686253071261,266,2
2002,2,22,12,30,1.0,218,739,799,1000,33.01379429070954,265,2
2002,2,22,13,30,1.0,212,721,751,999,32.864633423620376,266,2
2002,2,22,14,30,1.0,197,671,635,999,32.08692269556127,273,2
2002,2,22,15,30,2.0,171,577,463,999,30.6077410035482,280,2
2002,2,22,16,30,4.0,125,407,256,999,27.647302068449505,286,2
2002,2,22,17,30,6.0,43,109,55,999,24.531746083005544,295,2
2002,2,22,18,30,5.0,0,0,0,999,23.52205636839011,307,2
2002,2,22,19,30,5.0,0,0,0,1000,22.672831122969512,320,2
2002,2,22,20,30,4.0,0,0,0,1000,21.87289983776401,330,2
2002,2,22,21,30,4.0,0,0,0,1000,21.097486557568516,341,2
2002,2,22,22,30,4.0,0,0,0,1000,20.340254240352806,351,2
2002,2,22,23,30,3.0,0,0,0,999,19.798854864075793,1,2
2002,2,23,0,30,4.0,0,0,0,999,19.668078239607496,11,2
2002,2,23,1,30,4.0,0,0,0,999,19.468066406567345,21,2
2002,2,23,2,30,3.0,0,0,0,998,19.19669811732126,32,2
2002,2,23,3,30,3.0,0,0,0,998,19.025802217278795,44,2
2002,2,23,4,30,3.0,0,0,0,998,18.583489514574353,56,2
2002,2,23,5,30,3.0,0,0,0,999,18.139945982367976,69,2
2002,2,23,6,30,4.0,0,0,0,999,19.553207259289422,80,2
2002,2,23,7,30,4.0,86,150,113,1000,23.699439481085847,92,2
2002,2,23,8,30,3.0,143,476,327,1001,27.16989965252651,109,1
2002,2,23,9,30,1.0,181,616,526,1001,30.888031252156907,123,2
2002,2,23,10,30,1.0,204,693,683,1000,32.59878778844194,136,2
2002,2,23,11,30,1.0,374,120,467,999,33.543761113493815,149,2
2002,2,23,12,30,1.0,382,373,677,998,33.87240574896521,159,2
2002,2,23,13,30,2.0,213,720,753,997,33.5660742691785,165,2
2002,2,23,14,30,2.0,198,671,637,996,32.74549184752908,169,2
2002,2,23,15,30,3.0,171,579,466,995,31.327869614269446,171,2
2002,2,23,16,30,7.0,126,411,259,995,28.56454017212974,168,1
2002,2,23,17,30,6.0,40,10,42,996,25.513450767118854,152,1
2002,2,23,18,30,8.0,0,0,0,996,24.510413174636994,109,0
2002,2,23,19,30,4.0,0,0,0,996,23.692743104997646,80,1
2002,2,23,20,30,5.0,0,0,0,997,22.854725172394637,77,1
2002,2,23,21,30,5.0,0,0,0,997,22.04395009069549,81,2
2002,2,23,22,30,4.0,0,0,0,997,21.274849986699678,87,2
2002,2,23,23,30,4.0,0,0,0,996,20.51020189799965,94,2
2002,2,24,0,30,4.0,0,0,0,996,19.779627861149834,100,1
2002,2,24,1,30,4.0,0,0,0,996,19.344799641876477,105,1
2002,2,24,2,30,4.0,0,0,0,996,19.101059581118534,107,1
2002,2,24,3,30,5.0,0,0,0,996,18.780820354113416,104,1
2002,2,24,4,30,4.0,0,0,0,996,18.36708993380074,98,0
2002,2,24,5,30,4.0,0,0,0,997,17.994589471432505,91,0
2002,2,24,6,30,5.0,0,0,0,998,19.152905111222424,85,0
2002,2,24,7,30,5.0,87,159,117,998,22.62801799581183,84,0
2002,2,24,8,30,3.0,144,483,332,999,27.04969941433643,90,0
2002,2,24,9,30,3.0,182,620,532,999,30.72004410887746,110,0
2002,2,24,10,30,3.0,204,695,688,998,32.46776698779462,132,0
2002,2,24,11,30,3.0,216,732,782,997,33.22760111811107,152,0
2002,2,24,12,30,3.0,219,741,807,996,33.4195823007114,173,0
2002,2,24,13,30,3.0,271,620,739,995,32.88841024607592,191,0
2002,2,24,14,30,4.0,238,583,622,994,31.78529075251953,219,0
2002,2,24,15,30,4.0,207,501,464,993,30.32909908744591,246,0
2002,2,24,16,30,8.0,162,194,226,993,27.597650806987474,269,1
2002,2,24,17,30,6.0,28,0,28,994,24.96793925002879,291,1
2002,2,24,18,30,6.0,0,0,0,994,23.85347538528839,312,1
2002,2,24,19,30,6.0,0,0,0,995,22.96685782596063,332,2
2002,2,24,20,30,5.0,0,0,0,996,22.221159118296157,352,2
2002,2,24,21,30,4.0,0,0,0,996,21.589020072146127,8,3
2002,2,24,22,30,4.0,0,0,0,996,21.091294129843618,19,3
2002,2,24,23,30,3.0,0,0,0,995,20.60603632684837,28,3
2002,2,25,0,30,3.0,0,0,0,995,20.33421977222895,36,3
2002,2,25,1,30,4.0,0,0,0,995,20.00096623357024,43,3
2002,2,25,2,30,4.0,0,0,0,994,19.389847578215324,45,3
2002,2,25,3,30,4.0,0,0,0,994,18.975809705947654,44,2
2002,2,25,4,30,4.0,0,0,0,995,18.633782462522845,43,2
2002,2,25,5,30,5.0,0,0,0,995,18.212563137370125,38,2
2002,2,25,6,30,6.0,0,0,0,996,19.23855956668615,29,2
2002,2,25,7,30,7.0,87,129,112,997,21.65577544404931,15,2
2002,2,25,8,30,8.0,181,359,323,998,24.0611698618427,2,1
2002,2,25,9,30,5.0,182,615,531,998,27.855154161218024,347,1
2002,2,25,10,30,5.0,204,692,688,998,30.22265393075611,336,1
2002,2,25,11,30,5.0,216,732,785,997,31.305102130304988,319,1
2002,2,25,12,30,4.0,219,742,811,996,31.376226258999054,302,1
2002,2,25,13,30,4.0,214,726,764,996,30.84229497475451,293,2
2002,2,25,14,30,4.0,199,678,648,996,29.682909882350145,292,2
2002,2,25,15,30,3.0,213,480,461,996,27.97226545993192,294,2
2002,2,25,16,30,3.0,128,420,266,997,25.50870791142205,297,2
2002,2,25,17,30,4.0,48,32,52,998,22.324014882895995,304,3
2002,2,25,18,30,4.0,0,0,0,998,20.91856889158572,310,3
2002,2,25,19,30,4.0,0,0,0,999,19.79681318364402,315,2
2002,2,25,20,30,3.0,0,0,0,1000,18.868170376561125,318,2
2002,2,25,21,30,3.0,0,0,0,1000,17.997176542414877,322,2
2002,2,25,22,30,3.0,0,0,0,999,17.18101197277815,325,2
2002,2,25,23,30,3.0,0,0,0,999,16.41792482618655,331,2
2002,2,26,0,30,3.0,0,0,0,998,15.695640398405658,340,2
2002,2,26,1,30,3.0,0,0,0,998,15.032598167532058,347,2
2002,2,26,2,30,3.0,0,0,0,997,14.297721584408237,355,2
2002,2,26,3,30,3.0,0,0,0,997,13.564612326201996,4,2
2002,2,26,4,30,2.0,0,0,0,997,12.941974215355458,11,2
2002,2,26,5,30,2.0,0,0,0,998,12.459171255812123,13,2
2002,2,26,6,30,2.0,0,0,0,999,13.954856187679411,10,1
2002,2,26,7,30,1.0,83,65,96,1000,17.61740131860995,1,1
2002,2,26,8,30,0.0,148,503,348,1001,21.954876748022116,324,1
2002,2,26,9,30,0.0,186,640,552,1001,25.876470992072655,299,1
2002,2,26,10,30,0.0,208,715,711,1001,26.877219136971974,295,2
2002,2,26,11,30,0.0,220,752,807,1000,27.955395537905645,294,2
2002,2,26,12,30,0.0,222,760,831,999,29.222179275663166,295,2
2002,2,26,13,30,-1.0,285,642,774,997,29.099001187812064,294,2
2002,2,26,14,30,-1.0,332,142,427,996,28.307427109204923,295,2
2002,2,26,15,30,-2.0,269,227,387,996,26.947818525576054,297,3
2002,2,26,16,30,-1.0,142,27,151,996,24.492827134341553,295,3
2002,2,26,17,30,0.0,44,7,45,997,21.182410966118255,290,3
2002,2,26,18,30,0.0,0,0,0,997,20.10900232393294,289,3
2002,2,26,19,30,0.0,0,0,0,997,19.210829635037555,292,3
2002,2,26,20,30,0.0,0,0,0,997,18.2856296960411,294,3
2002,2,26,21,30,0.0,0,0,0,997,17.33019567578782,298,3
2002,2,26,22,30,0.0,0,0,0,997,16.392408678073252,305,3
2002,2,26,23,30,0.0,0,0,0,996,15.552819466797644,311,3
2002,2,27,0,30,0.0,0,0,0,996,14.819486458141114,316,3
2002,2,27,1,30,0.0,0,0,0,996,14.186921782555771,317,3
2002,2,27,2,30,0.0,0,0,0,995,13.634986323931855,316,3
2002,2,27,3,30,0.0,0,0,0,995,13.11687241341383,313,3
2002,2,27,4,30,0.0,0,0,0,995,12.682778632764439,309,3
2002,2,27,5,30,0.0,0,0,0,996,12.287768732492054,304,3
2002,2,27,6,30,0.0,0,0,0,996,13.617960715595643,298,3
2002,2,27,7,30,-1.0,94,184,130,996,16.916915219531347,293,2
2002,2,27,8,30,0.0,148,501,350,997,21.27086361355805,287,2
2002,2,27,9,30,-2.0,186,638,554,997,26.158833664418182,290,3
2002,2,27,10,30,-1.0,208,714,713,997,28.513170951391487,291,4
2002,2,27,11,30,0.0,220,752,810,996,29.789747457626333,289,4
2002,2,27,12,30,0.0,222,760,835,995,30.24467317870534,287,4
2002,2,27,13,30,0.0,217,742,785,995,30.073743456505554,287,4
2002,2,27,14,30,0.0,202,694,666,994,29.317714075709887,287,4
2002,2,27,15,30,0.0,175,602,490,994,27.984207367739714,288,4
2002,2,27,16,30,0.0,131,436,277,994,25.712974437786386,286,4
2002,2,27,17,30,2.0,23,0,23,994,22.410651958106257,282,3
2002,2,27,18,30,2.0,0,0,0,994,21.029581711897038,282,3
2002,2,27,19,30,2.0,0,0,0,995,19.957474679199777,283,3
2002,2,27,20,30,2.0,0,0,0,995,18.986014619158823,285,3
2002,2,27,21,30,2.0,0,0,0,995,18.089473228698637,290,3
2002,2,27,22,30,2.0,0,0,0,995,17.211674450176076,296,3
2002,2,27,23,30,2.0,0,0,0,995,16.370203205316102,303,3
2002,2,28,0,30,3.0,0,0,0,994,15.59878121574593,309,3
2002,2,28,1,30,3.0,0,0,0,994,14.924158232150603,315,3
2002,2,28,2,30,3.0,0,0,0,994,14.321989064377703,318,3
2002,2,28,3,30,2.0,0,0,0,994,13.814657205299511,319,3
2002,2,28,4,30,2.0,0,0,0,994,13.341831945639854,319,2
2002,2,28,5,30,2.0,0,0,0,995,12.944963670074742,316,2
2002,2,28,6,30,3.0,0,0,0,995,14.45594823553813,310,2
2002,2,28,7,30,3.0,95,193,134,996,17.9914661038722,301,2
2002,2,28,8,30,3.0,150,511,357,996,22.31886133318858,288,1
2002,2,28,9,30,1.0,193,637,563,997,27.020830858163208,290,2
2002,2,28,10,30,1.0,209,721,722,997,29.144378981407158,284,2
2002,2,28,11,30,0.0,221,757,819,996,30.426333079580843,279,2
2002,2,28,12,30,0.0,223,765,842,995,31.017849209550434,276,2
2002,2,28,13,30,0.0,322,154,441,994,30.913945910820644,275,2
2002,2,28,14,30,0.0,286,566,667,993,30.16444269585554,277,2
2002,2,28,15,30,0.0,176,604,493,993,28.758471817267605,281,2
2002,2,28,16,30,0.0,162,340,277,993,26.066281183253295,283,2
2002,2,28,17,30,3.0,50,33,55,994,22.751324761109288,283,2
2002,2,28,18,30,3.0,0,0,0,994,21.68862331171698,284,2
2002,2,28,19,30,3.0,0,0,0,995,20.793536431091525,286,2
2002,2,28,20,30,2.0,0,0,0,995,19.956189309015258,292,2
2002,2,28,21,30,2.0,0,0,0,995,19.17294609699462,298,2
2002,2,28,22,30,2.0,0,0,0,995,18.537998158838604,308,2
2002,2,28,23,30,2.0,0,0,0,995,17.787438850357034,315,2
2002,3,1,0,30,3.0,0,0,0,995,17.097637281124662,321,2
2002,3,1,1,30,2.0,0,0,0,994,16.8623150256866,328,1
2002,3,1,2,30,2.0,0,0,0,994,16.82917286469882,341,1
2002,3,1,3,30,3.0,0,0,0,994,16.59530795058123,357,1
2002,3,1,4,30,2.0,0,0,0,994,16.330261074935038,13,1
2011,3,1,5,30,0.0,0,0,0,996,12.273614476098828,290,1
2011,3,1,6,30,0.0,0,0,0,997,13.939531882696315,281,1
2011,3,1,7,30,-1.0,98,163,131,998,16.766970294373323,283,1
2011,3,1,8,30,0.0,171,441,352,998,20.078688424678262,270,1
2011,3,1,9,30,-2.0,208,588,552,998,25.807953495771812,262,1
2011,3,1,10,30,-6.0,226,677,710,998,29.574409223048065,269,2
2011,3,1,11,30,-6.0,343,569,794,998,30.835630265669977,274,2
2011,3,1,12,30,-5.0,216,19,232,997,31.538312180363107,280,2
2011,3,1,13,30,-5.0,366,90,436,996,31.615184788136787,281,2
2011,3,1,14,30,-5.0,219,6,224,995,30.688211570074657,284,2
2011,3,1,15,30,-5.0,171,1,172,994,29.021217106282677,289,2
2011,3,1,16,30,-1.0,83,0,83,994,25.840490207879952,294,2
2011,3,1,17,30,0.0,12,0,12,995,23.09372169717875,297,2
2011,3,1,18,30,0.0,0,0,0,995,22.236205848175587,301,3
2011,3,1,19,30,0.0,0,0,0,996,21.46568421914492,308,3
2011,3,1,20,30,0.0,0,0,0,996,20.55146069861337,315,3
2011,3,1,21,30,1.0,0,0,0,996,19.65778833448809,322,3
2011,3,1,22,30,1.0,0,0,0,995,18.921185208418535,326,2
2011,3,1,23,30,2.0,0,0,0,995,18.377478373971485,326,2
2011,3,2,0,30,2.0,0,0,0,994,17.94295099401603,327,2
2011,3,2,1,30,3.0,0,0,0,993,17.741440648746163,325,2
2011,3,2,2,30,3.0,0,0,0,993,17.74538410022359,322,2
2011,3,2,3,30,3.0,0,0,0,993,17.58985173624552,318,2
2011,3,2,4,30,3.0,0,0,0,994,17.267331023142788,317,2
2011,3,2,5,30,3.0,0,0,0,994,16.638741628801824,319,2
2011,3,2,6,30,3.0,0,0,0,995,18.23594908659237,322,1
2011,3,2,7,30,2.0,99,150,130,996,22.01250443197381,321,1
2011,3,2,8,30,0.0,157,455,345,996,26.271813219320336,304,1
2011,3,2,9,30,1.0,197,589,543,996,30.08155441182373,294,1
2011,3,2,10,30,3.0,246,628,698,996,32.06719933046975,287,1
2011,3,2,11,30,4.0,232,701,791,995,33.21533935920064,281,1
2011,3,2,12,30,4.0,326,540,767,994,33.67490398650665,280,1
2011,3,2,13,30,4.0,228,689,762,993,33.53490470011417,280,1
2011,3,2,14,30,5.0,263,547,634,992,32.58014281732909,280,1
2011,3,2,15,30,5.0,184,543,472,991,29.646242731655036,278,2
2011,3,2,16,30,10.0,160,120,202,992,26.057291984583628,279,3
2011,3,2,17,30,13.0,46,8,48,993,22.545202462203235,290,4
2011,3,2,18,30,13.0,0,0,0,995,20.692703930236632,308,4
2011,3,2,19,30,13.0,0,0,0,995,19.92666396227736,327,4
2011,3,2,20,30,13.0,0,0,0,996,19.660002465118566,340,3
2011,3,2,21,30,12.0,0,0,0,996,19.478181079437036,350,3
2011,3,2,22,30,12.0,0,0,0,995,19.32710882922993,359,2
2011,3,2,23,30,12.0,0,0,0,994,19.10358313113977,11,2
2011,3,3,0,30,11.0,0,0,0,994,18.44271400674438,24,2
2011,3,3,1,30,10.0,0,0,0,993,17.805600618810388,31,1
2011,3,3,2,30,9.0,0,0,0,993,17.42531619464188,29,1
2011,3,3,3,30,9.0,0,0,0,993,17.350008520911103,18,1
2011,3,3,4,30,8.0,0,0,0,993,17.317566781863434,356,1
2011,3,3,5,30,8.0,0,0,0,994,17.185706666077408,333,1
2011,3,3,6,30,8.0,0,0,0,995,18.271338322080112,319,1
2011,3,3,7,30,9.0,67,0,67,996,19.779719455806855,314,1
2011,3,3,8,30,10.0,209,256,316,997,21.80133880179369,315,1
2011,3,3,9,30,8.0,274,361,488,998,25.946287366039996,318,2
2011,3,3,10,30,6.0,220,661,697,997,29.36968758087869,326,2
2011,3,3,11,30,6.0,232,699,791,996,31.266847320651777,327,2
2011,3,3,12,30,6.0,306,607,804,995,32.09586742313911,323,2
2011,3,3,13,30,6.0,229,689,765,994,31.970160419568458,317,1
2011,3,3,14,30,5.0,255,574,647,993,31.127077488055136,313,2
2011,3,3,15,30,5.0,227,434,459,993,29.650723525748333,312,2
2011,3,3,16,30,6.0,166,246,251,993,27.300372090935582,312,2
2011,3,3,17,30,8.0,52,22,55,994,24.221686158835553,314,2
2011,3,3,18,30,7.0,0,0,0,994,23.209888955774204,317,2
2011,3,3,19,30,7.0,0,0,0,995,22.465174678211667,321,2
2011,3,3,20,30,7.0,0,0,0,995,21.748370409414747,322,2
2011,3,3,21,30,7.0,0,0,0,996,21.074604796590165,327,2
2011,3,3,22,30,7.0,0,0,0,995,20.774723335367185,338,2
2011,3,3,23,30,7.0,0,0,0,994,20.234036250333418,352,2
2011,3,4,0,30,7.0,0,0,0,993,19.478443460966787,6,2
2011,3,4,1,30,7.0,0,0,0,993,18.83201251282776,17,2
2011,3,4,2,30,7.0,0,0,0,992,18.735198353968656,20,2
2011,3,4,3,30,7.0,0,0,0,992,18.783098779592706,15,2
2011,3,4,4,30,7.0,0,0,0,992,18.559910841874796,8,2
2011,3,4,5,30,6.0,0,0,0,993,18.214613734528143,357,2
2011,3,4,6,30,7.0,0,0,0,994,18.870787320718193,350,3
2011,3,4,7,30,7.0,66,0,66,996,20.95155487256534,349,3
2011,3,4,8,30,7.0,202,197,285,997,24.79033297403521,352,3
2011,3,4,9,30,6.0,136,0,136,997,27.722209169236237,356,3
2011,3,4,10,30,7.0,136,0,136,996,29.278410667607773,357,3
2011,3,4,11,30,7.0,321,255,527,995,30.669359544734846,354,2
2011,3,4,12,30,7.0,156,1,157,994,31.521448537558115,345,2
2011,3,4,13,30,7.0,207,6,212,993,31.716332477652998,333,2
2011,3,4,14,30,7.0,317,437,617,992,30.987852689936858,322,2
2011,3,4,15,30,7.0,208,491,472,992,29.546953413910387,314,2
2011,3,4,16,30,7.0,172,283,271,992,27.421756650807822,310,2
2011,3,4,17,30,8.0,45,15,47,993,24.497626818721812,307,2
2011,3,4,18,30,8.0,0,0,0,993,23.21694255155961,309,3
2011,3,4,19,30,8.0,0,0,0,994,22.22270052672667,314,3
2011,3,4,20,30,9.0,0,0,0,994,21.292997377416782,318,3
2011,3,4,21,30,9.0,0,0,0,994,20.33422971914132,322,3
2011,3,4,22,30,9.0,0,0,0,994,19.470342777650842,325,2
2011,3,4,23,30,9.0,0,0,0,993,18.653616609320522,328,2
2011,3,5,0,30,9.0,0,0,0,993,18.016320650428156,331,2
2011,3,5,1,30,8.0,0,0,0,992,17.449731377374576,335,2
2011,3,5,2,30,8.0,0,0,0,992,16.97049808594221,342,2
2011,3,5,3,30,7.0,0,0,0,992,16.560280972576322,350,1
2011,3,5,4,30,6.0,0,0,0,992,16.301408607635665,357,1
2011,3,5,5,30,5.0,0,0,0,993,16.162002504794884,0,1
2011,3,5,6,30,5.0,0,0,0,994,18.214220859736372,359,1
2011,3,5,7,30,3.0,94,236,145,995,22.07617277433326,351,1
2011,3,5,8,30,3.0,161,468,360,996,26.306182879921494,318,1
2011,3,5,9,30,3.0,199,600,560,996,29.97668790763879,293,1
2011,3,5,10,30,4.0,223,675,716,996,32.175662421705056,284,2
2011,3,5,11,30,4.0,235,712,811,995,33.35463347808644,281,2
2011,3,5,12,30,4.0,238,722,835,994,33.8884574292299,282,2
2011,3,5,13,30,4.0,267,659,785,993,33.76850330420149,283,2
2011,3,5,14,30,3.0,263,558,647,992,32.89377619380946,287,2
2011,3,5,15,30,3.0,203,535,492,992,31.354380968408577,292,3
2011,3,5,16,30,3.0,165,309,274,993,28.906719097398593,295,3
2011,3,5,17,30,4.0,52,17,55,993,25.48125078491603,297,3
2011,3,5,18,30,3.0,0,0,0,994,24.00416366564548,301,3
2011,3,5,19,30,3.0,0,0,0,994,22.868490794005822,306,3
2011,3,5,20,30,2.0,0,0,0,994,21.720559195361773,308,3
2011,3,5,21,30,2.0,0,0,0,995,20.62944502423835,310,3
2011,3,5,22,30,1.0,0,0,0,995,19.547466014033603,311,3
2011,3,5,23,30,1.0,0,0,0,994,18.4239350101588,313,3
2011,3,6,0,30,1.0,0,0,0,994,17.371375440665815,315,3
2011,3,6,1,30,2.0,0,0,0,993,16.41618287931749,318,3
2011,3,6,2,30,2.0,0,0,0,993,15.693171546230417,322,3
2011,3,6,3,30,1.0,0,0,0,993,15.288800740342651,325,3
2011,3,6,4,30,1.0,0,0,0,994,15.013997173074245,325,2
2011,3,6,5,30,1.0,0,0,0,995,14.76141589939624,321,2
2011,3,6,6,30,0.0,0,0,0,995,16.55652881944343,315,3
2011,3,6,7,30,0.0,106,186,148,996,20.15692820694403,310,2
2011,3,6,8,30,-1.0,179,456,375,997,24.62774852270053,300,2
2011,3,6,9,30,-3.0,210,608,578,997,28.878572097531674,296,3
2011,3,6,10,30,-4.0,224,697,737,997,31.555746251355686,294,4
2011,3,6,11,30,-3.0,245,715,826,996,32.92094698990883,292,4
2011,3,6,12,30,-3.0,249,720,848,995,33.4456530530619,292,4
2011,3,6,13,30,-2.0,265,663,789,994,33.33448325397978,291,4
2011,3,6,14,30,-2.0,262,562,651,994,32.436253055847374,291,4
2011,3,6,15,30,-3.0,203,540,496,993,30.92533249943233,292,4
