Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,59936,-,-,India,25.65,85.15,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2006,7,15,5,30,26.0,4,0,4,991,27.216855342974497,130,1
2006,7,15,6,30,26.0,43,0,43,992,28.952539456519105,127,1
2006,7,15,7,30,27.0,210,116,268,993,30.633084318732244,121,1
2006,7,15,8,30,27.0,311,174,430,993,31.693884616496405,113,1
2006,7,15,9,30,27.0,357,248,564,993,32.26468405589412,110,2
2006,7,15,10,30,27.0,336,67,399,992,32.598336249067984,109,2
2006,7,15,11,30,27.0,239,7,246,991,32.958420721009475,107,2
2006,7,15,12,30,27.0,206,13,219,990,33.001810521865536,105,3
2006,7,15,13,30,26.0,382,184,553,989,32.84038010122896,105,3
2006,7,15,14,30,26.0,185,684,742,989,32.597538458370934,105,2
2006,7,15,15,30,26.0,289,183,409,989,32.16509922011039,105,2
2006,7,15,16,30,26.0,215,116,269,989,31.45499167308168,105,2
2006,7,15,17,30,26.0,108,121,139,990,30.48010760932374,102,2
2006,7,15,18,30,26.0,2,0,2,991,29.858730347037067,96,2
2006,7,15,19,30,26.0,0,0,0,992,29.45223483400514,90,2
2006,7,15,20,30,26.0,0,0,0,993,29.017758485654895,86,2
2006,7,15,21,30,26.0,0,0,0,993,28.588864442686088,84,2
2006,7,15,22,30,26.0,0,0,0,993,28.177975770811088,82,2
2006,7,15,23,30,26.0,0,0,0,993,27.76659018047843,81,3
2006,7,16,0,30,25.0,0,0,0,992,27.368407869726525,80,3
2006,7,16,1,30,25.0,0,0,0,992,27.024530946028563,80,3
2006,7,16,2,30,25.0,0,0,0,992,26.761314423285114,82,3
2006,7,16,3,30,25.0,0,0,0,992,26.497947724066307,83,3
2006,7,16,4,30,25.0,0,0,0,992,26.325082918403723,84,2
2006,7,16,5,30,25.0,21,0,21,993,26.884320251803558,83,2
2006,7,16,6,30,25.0,89,0,89,993,28.184486569144724,83,2
2006,7,16,7,30,26.0,178,433,393,993,29.677159086292022,84,3
2006,7,16,8,30,26.0,161,617,582,994,31.109651519775127,83,3
2006,7,16,9,30,26.0,254,515,684,994,32.18231277317284,83,3
2006,7,16,10,30,26.0,199,728,883,993,32.891995757812424,84,3
2006,7,16,11,30,27.0,339,458,794,992,33.47141839810223,83,3
2006,7,16,12,30,27.0,292,609,894,991,33.748861485357054,83,3
2006,7,16,13,30,27.0,312,51,360,990,33.767162820322255,83,3
2006,7,16,14,30,26.0,347,182,496,990,33.49683082363168,81,3
2006,7,16,15,30,26.0,165,615,569,990,32.82122703370618,81,3
2006,7,16,16,30,26.0,135,499,367,990,31.884998273207714,83,3
2006,7,16,17,30,26.0,95,206,147,990,30.841721168860943,83,2
2006,7,16,18,30,26.0,2,0,2,991,30.132720589008557,81,2
2006,7,16,19,30,26.0,0,0,0,992,29.765542548348833,79,3
2006,7,16,20,30,26.0,0,0,0,992,29.292120916925683,83,3
2006,7,16,21,30,26.0,0,0,0,992,28.85666937848231,87,3
2006,7,16,22,30,25.0,0,0,0,992,28.40970166446283,91,4
2006,7,16,23,30,25.0,0,0,0,991,27.925299930706956,92,4
2006,7,17,0,30,25.0,0,0,0,991,27.514837435362608,92,4
2006,7,17,1,30,25.0,0,0,0,990,27.174982636739514,91,4
2006,7,17,2,30,25.0,0,0,0,990,26.862944184233697,90,4
2006,7,17,3,30,25.0,0,0,0,991,26.634321104490823,88,3
2006,7,17,4,30,25.0,0,0,0,991,26.567896541066943,87,3
2006,7,17,5,30,25.0,14,0,14,992,27.28489999118881,86,3
2006,7,17,6,30,26.0,93,319,184,992,29.092709138241162,86,3
2006,7,17,7,30,26.0,141,521,398,992,31.096464086789524,89,3
2006,7,17,8,30,26.0,169,629,598,993,32.437305154683486,92,3
2006,7,17,9,30,26.0,187,693,765,992,33.11242228276552,93,3
2006,7,17,10,30,27.0,284,562,812,991,33.61903858830209,90,3
2006,7,17,11,30,27.0,380,124,503,991,33.861597338946126,90,3
2006,7,17,12,30,27.0,386,269,652,990,33.75862461823891,91,3
2006,7,17,13,30,27.0,142,5,147,989,33.31809455447558,93,3
2006,7,17,14,30,26.0,347,350,632,988,32.827659830146104,92,3
2006,7,17,15,30,26.0,250,55,287,988,32.25092624826448,91,3
2006,7,17,16,30,26.0,106,0,106,989,31.486856575185698,88,3
2006,7,17,17,30,26.0,110,190,158,989,30.400695714813253,84,3
2006,7,17,18,30,26.0,2,0,2,990,29.66029043849875,80,3
2006,7,17,19,30,26.0,0,0,0,991,29.151263430611436,79,3
2006,7,17,20,30,26.0,0,0,0,992,28.694055270380375,83,4
2006,7,17,21,30,26.0,0,0,0,992,28.354714417199943,90,4
2006,7,17,22,30,26.0,0,0,0,992,27.998425476412876,95,4
2006,7,17,23,30,26.0,0,0,0,991,27.646060882173856,99,3
2006,7,18,0,30,26.0,0,0,0,991,27.381215879166632,102,3
2006,7,18,1,30,26.0,0,0,0,991,27.135690914527913,104,3
2006,7,18,2,30,26.0,0,0,0,991,26.934555752343783,104,3
2006,7,18,3,30,25.0,0,0,0,991,26.70802996515954,103,3
2006,7,18,4,30,25.0,0,0,0,991,26.613148403353534,102,3
2006,7,18,5,30,26.0,19,0,19,992,27.344576688868585,101,3
2006,7,18,6,30,26.0,106,224,170,993,29.12810818701388,101,3
2006,7,18,7,30,26.0,141,520,397,993,30.836120797486046,103,3
2006,7,18,8,30,26.0,236,450,543,993,32.09155536836238,105,3
2006,7,18,9,30,27.0,203,667,759,993,32.83847333470618,105,3
2006,7,18,10,30,27.0,199,730,884,993,33.23910810033118,103,3
2006,7,18,11,30,27.0,229,673,897,992,33.409204443592216,103,3
2006,7,18,12,30,27.0,204,745,940,991,33.371959538241185,106,3
2006,7,18,13,30,27.0,198,727,871,991,33.14418982570936,109,3
2006,7,18,14,30,26.0,185,687,744,990,32.710416234343256,110,2
2006,7,18,15,30,26.0,166,617,570,990,32.19910040809657,109,2
2006,7,18,16,30,26.0,134,483,358,991,31.569757205231895,106,2
2006,7,18,17,30,26.0,95,204,146,992,30.57539187800728,98,2
2006,7,18,18,30,26.0,1,0,1,993,29.864560546311225,93,3
2006,7,18,19,30,26.0,0,0,0,994,29.34046997301641,89,3
2006,7,18,20,30,26.0,0,0,0,995,28.897300751410057,92,3
2006,7,18,21,30,26.0,0,0,0,995,28.485114656121084,98,3
2006,7,18,22,30,26.0,0,0,0,995,28.104228547365324,101,3
2006,7,18,23,30,26.0,0,0,0,994,27.80133917305932,102,3
2006,7,19,0,30,26.0,0,0,0,994,27.53469226053579,103,3
2006,7,19,1,30,26.0,0,0,0,993,27.31886953662041,104,3
2006,7,19,2,30,26.0,0,0,0,993,27.106036162954354,101,3
2006,7,19,3,30,26.0,0,0,0,993,26.88273040660596,97,3
2006,7,19,4,30,26.0,0,0,0,994,26.680732115026558,95,4
2006,7,19,5,30,26.0,18,0,18,994,27.17924053752074,94,4
2006,7,19,6,30,26.0,64,0,64,994,28.546857942460406,96,4
2006,7,19,7,30,26.0,134,0,134,995,29.98702289540398,98,4
2006,7,19,8,30,26.0,293,95,358,995,31.22132468664813,102,4
2006,7,19,9,30,25.0,223,602,724,995,32.09867432328804,105,5
2006,7,19,10,30,25.0,184,718,858,995,32.65129663759018,107,5
2006,7,19,11,30,25.0,378,346,721,994,33.120111642889924,108,4
2006,7,19,12,30,25.0,307,566,866,994,33.26150547473679,108,4
2006,7,19,13,30,25.0,353,141,484,993,33.12279844564915,109,4
2006,7,19,14,30,24.0,124,0,124,993,32.794783094931574,108,4
2006,7,19,15,30,24.0,222,24,238,993,32.012085495042356,106,4
2006,7,19,16,30,24.0,84,0,84,993,30.93076456967117,105,3
2006,7,19,17,30,25.0,28,0,28,994,29.614748636073216,104,3
2006,7,19,18,30,25.0,1,0,1,995,28.85176498845584,100,2
2006,7,19,19,30,25.0,0,0,0,996,28.430098788671955,95,2
2006,7,19,20,30,24.0,0,0,0,996,28.04048928908196,91,2
2006,7,19,21,30,24.0,0,0,0,996,27.66817242454158,87,2
2006,7,19,22,30,24.0,0,0,0,996,27.297253142802674,84,3
2006,7,19,23,30,24.0,0,0,0,995,26.913444611347643,82,3
2006,7,20,0,30,24.0,0,0,0,995,26.558250488996066,81,3
2006,7,20,1,30,24.0,0,0,0,995,26.219502929838484,82,3
2006,7,20,2,30,24.0,0,0,0,995,25.925418272610443,82,3
2006,7,20,3,30,24.0,0,0,0,995,25.626585263670336,82,3
2006,7,20,4,30,24.0,0,0,0,995,25.39018041838142,82,3
2006,7,20,5,30,24.0,4,0,4,996,26.02641870220657,82,3
2006,7,20,6,30,24.0,97,268,172,996,27.73411780253349,84,3
2006,7,20,7,30,25.0,214,190,308,997,29.398026589666586,87,3
2006,7,20,8,30,25.0,188,586,586,997,30.771859601483698,90,4
2006,7,20,9,30,25.0,254,524,690,996,31.702190382039646,93,4
2006,7,20,10,30,25.0,368,314,663,996,32.41629680136589,96,4
2006,7,20,11,30,26.0,252,609,856,995,32.83704393741425,99,4
2006,7,20,12,30,26.0,237,662,891,994,32.90680446216214,103,4
2006,7,20,13,30,26.0,280,513,755,994,32.6163479157525,108,4
2006,7,20,14,30,25.0,192,661,729,993,32.16415528376007,108,4
2006,7,20,15,30,25.0,279,314,485,993,31.543363228562896,108,4
2006,7,20,16,30,25.0,141,0,141,993,30.680382300958684,106,4
2006,7,20,17,30,25.0,92,25,99,994,29.52026010492858,103,3
2006,7,20,18,30,25.0,1,0,1,995,28.651580996868063,99,3
2006,7,20,19,30,24.0,0,0,0,996,28.112673496174068,94,3
2006,7,20,20,30,24.0,0,0,0,996,27.558479130809474,92,4
2006,7,20,21,30,24.0,0,0,0,996,26.997086400829687,91,4
2006,7,20,22,30,24.0,0,0,0,996,26.555351535949967,92,4
2006,7,20,23,30,24.0,0,0,0,995,26.127961491517112,92,4
2006,7,21,0,30,24.0,0,0,0,995,25.79225467210364,92,4
2006,7,21,1,30,24.0,0,0,0,994,25.477853945052118,91,4
2006,7,21,2,30,23.0,0,0,0,994,25.22318475559905,92,4
2006,7,21,3,30,23.0,0,0,0,994,25.032738068820777,94,4
2006,7,21,4,30,23.0,0,0,0,994,24.93299447761541,95,4
2006,7,21,5,30,24.0,13,0,13,995,25.662061860991685,96,4
2006,7,21,6,30,24.0,110,47,124,996,27.422462376770454,97,4
2006,7,21,7,30,24.0,207,27,221,996,29.186525001924224,100,5
2006,7,21,8,30,24.0,294,85,352,996,30.57766282239055,100,5
2006,7,21,9,30,24.0,288,462,672,996,31.69275105216815,97,5
2006,7,21,10,30,24.0,211,674,843,995,32.50491664524776,94,5
2006,7,21,11,30,24.0,205,751,949,995,33.10706383261754,92,5
2006,7,21,12,30,24.0,303,42,345,994,33.366205343172794,91,6
2006,7,21,13,30,24.0,222,13,235,993,33.24544106073972,93,6
2006,7,21,14,30,24.0,284,493,685,992,32.79397640043385,95,6
2006,7,21,15,30,24.0,252,59,291,992,31.991703325497383,98,6
2006,7,21,16,30,25.0,184,254,301,993,30.838661207592395,101,5
2006,7,21,17,30,25.0,54,0,54,993,29.444649881396913,103,5
2006,7,21,18,30,25.0,1,0,1,995,28.496728827099957,104,5
2006,7,21,19,30,24.0,0,0,0,995,27.882629797728214,105,5
2006,7,21,20,30,24.0,0,0,0,996,27.376513891627894,107,4
2006,7,21,21,30,24.0,0,0,0,996,26.889808507067357,110,4
2006,7,21,22,30,24.0,0,0,0,996,26.485078190735862,112,4
2006,7,21,23,30,24.0,0,0,0,996,26.1090967748504,114,4
2006,7,22,0,30,24.0,0,0,0,996,25.80034613363324,114,4
2006,7,22,1,30,24.0,0,0,0,996,25.5227636588819,114,4
2006,7,22,2,30,24.0,0,0,0,996,25.247783815478954,113,4
2006,7,22,3,30,24.0,0,0,0,996,25.005769686470217,110,4
2006,7,22,4,30,23.0,0,0,0,996,24.84993289475989,108,4
2006,7,22,5,30,24.0,12,0,12,997,25.59194836846899,106,4
2006,7,22,6,30,24.0,105,62,123,997,27.331214818176704,107,4
2006,7,22,7,30,24.0,160,465,387,998,28.93205969819246,110,4
2006,7,22,8,30,24.0,169,630,596,998,30.26632599619637,111,5
2006,7,22,9,30,24.0,188,695,766,998,31.32078525757987,109,5
2006,7,22,10,30,24.0,208,699,864,998,32.13373194777006,108,5
2006,7,22,11,30,24.0,232,666,892,997,32.6729238134381,108,5
2006,7,22,12,30,24.0,216,734,940,996,32.80920555516013,109,5
2006,7,22,13,30,24.0,234,598,788,995,32.58257823618163,112,5
2006,7,22,14,30,24.0,203,617,704,994,32.193989548997365,113,4
2006,7,22,15,30,24.0,165,616,568,994,31.415863173713376,115,4
2006,7,22,16,30,24.0,135,497,363,994,30.414954966583707,115,4
2006,7,22,17,30,24.0,93,199,142,995,29.220985264879744,113,3
2006,7,22,18,30,24.0,1,0,1,996,28.422849337405808,110,3
2006,7,22,19,30,24.0,0,0,0,997,27.92397604582635,107,3
2006,7,22,20,30,24.0,0,0,0,998,27.459687807470345,104,3
2006,7,22,21,30,24.0,0,0,0,998,27.02768097153279,103,3
2006,7,22,22,30,24.0,0,0,0,997,26.661484649602414,102,3
2006,7,22,23,30,24.0,0,0,0,997,26.347610289023635,100,3
2006,7,23,0,30,24.0,0,0,0,996,26.07531655498383,98,2
2006,7,23,1,30,24.0,0,0,0,995,25.84026290346435,95,2
2006,7,23,2,30,25.0,0,0,0,995,25.638081506416086,95,2
2006,7,23,3,30,25.0,0,0,0,995,25.50854900284503,95,2
2006,7,23,4,30,25.0,0,0,0,996,25.41085982385158,96,2
2006,7,23,5,30,25.0,14,0,14,996,26.05958654221098,99,1
2006,7,23,6,30,25.0,94,5,96,997,27.783131530385617,104,1
2006,7,23,7,30,25.0,203,63,234,997,29.425979318822044,107,1
2006,7,23,8,30,25.0,295,227,449,998,30.469152751817376,104,1
2006,7,23,9,30,25.0,365,111,458,998,31.02855594682518,97,1
2006,7,23,10,30,25.0,407,52,456,998,31.229365394709987,89,1
2006,7,23,11,30,25.0,423,98,521,997,31.395434820620096,84,1
2006,7,23,12,30,26.0,329,21,350,996,31.843877318205955,82,1
2006,7,23,13,30,26.0,303,29,330,995,32.477882663029675,84,1
2006,7,23,14,30,25.0,350,298,592,994,32.427324076050354,89,1
2006,7,23,15,30,25.0,240,402,502,994,31.895826151603046,96,1
2006,7,23,16,30,25.0,147,463,360,995,30.977709419667235,103,1
2006,7,23,17,30,25.0,94,115,123,995,29.960108949990513,103,1
2006,7,23,18,30,25.0,1,0,1,996,29.473729032298706,93,1
2006,7,23,19,30,25.0,0,0,0,997,29.24689535507406,83,1
2006,7,23,20,30,25.0,0,0,0,998,28.901073640740037,81,1
2006,7,23,21,30,25.0,0,0,0,998,28.509138796295986,84,2
2006,7,23,22,30,25.0,0,0,0,998,28.083006167803944,88,2
2006,7,23,23,30,25.0,0,0,0,998,27.64614944835995,90,2
2006,7,24,0,30,25.0,0,0,0,997,27.20677081855473,91,2
2006,7,24,1,30,25.0,0,0,0,997,26.81868497277668,91,2
2006,7,24,2,30,25.0,0,0,0,997,26.528538455533806,91,2
2006,7,24,3,30,25.0,0,0,0,997,26.31811734294655,88,2
2006,7,24,4,30,25.0,0,0,0,997,26.23970422470495,83,2
2006,7,24,5,30,25.0,8,0,8,998,26.699955480682263,76,1
2006,7,24,6,30,26.0,96,312,182,998,28.201762799123514,71,1
2006,7,24,7,30,26.0,212,199,309,998,30.495907694233836,67,2
2006,7,24,8,30,25.0,297,101,366,998,31.698095103622393,67,2
2006,7,24,9,30,26.0,363,208,536,998,32.43123747432844,69,2
2006,7,24,10,30,26.0,269,532,768,998,33.10573344965542,74,2
2006,7,24,11,30,26.0,298,601,893,996,33.56115453281558,80,2
2006,7,24,12,30,26.0,338,72,409,995,33.90541228302061,88,2
2006,7,24,13,30,26.0,245,565,768,994,33.888878803601756,99,2
2006,7,24,14,30,25.0,124,0,124,993,33.584661240873174,106,1
2006,7,24,15,30,25.0,96,0,96,993,32.93158134058916,116,1
2006,7,24,16,30,25.0,160,16,168,994,31.853464730366397,131,1
2006,7,24,17,30,26.0,107,196,155,994,30.85401959138278,146,1
2006,7,24,18,30,26.0,1,0,1,996,30.292570704490743,155,1
2006,7,24,19,30,26.0,0,0,0,996,30.131912682647567,157,1
2006,7,24,20,30,26.0,0,0,0,997,29.788366326634446,151,1
2006,7,24,21,30,25.0,0,0,0,997,29.39765948067094,143,1
2006,7,24,22,30,25.0,0,0,0,997,28.97265087689493,132,1
2006,7,24,23,30,25.0,0,0,0,996,28.494628386530337,123,1
2006,7,25,0,30,25.0,0,0,0,996,28.085203458287538,116,2
2006,7,25,1,30,25.0,0,0,0,996,27.691067867240008,110,2
2006,7,25,2,30,25.0,0,0,0,995,27.32975213271544,103,1
2006,7,25,3,30,25.0,0,0,0,996,27.041796902735598,91,1
2006,7,25,4,30,25.0,0,0,0,996,26.818944304104264,74,1
2006,7,25,5,30,25.0,12,0,12,997,27.001834807955106,65,1
2006,7,25,6,30,26.0,93,323,180,998,27.809213530348188,64,1
2006,7,25,7,30,26.0,208,90,252,998,29.108817232707224,64,1
2006,7,25,8,30,26.0,308,188,435,999,29.936970253332902,70,2
2006,7,25,9,30,26.0,362,232,555,998,30.92882914458022,76,2
2006,7,25,10,30,26.0,362,363,702,997,32.37918098683184,83,2
2006,7,25,11,30,26.0,413,346,756,996,32.6872323212732,89,2
2006,7,25,12,30,26.0,211,14,225,995,32.79820659525632,95,3
2006,7,25,13,30,26.0,239,7,246,994,32.67883418955205,103,3
2006,7,25,14,30,25.0,227,1,228,993,32.418665882533105,108,3
2006,7,25,15,30,25.0,182,4,185,993,31.980331101035006,113,3
2006,7,25,16,30,25.0,128,0,128,993,31.17667365590529,115,2
2006,7,25,17,30,26.0,86,13,90,995,30.21543484948336,114,2
2006,7,25,18,30,26.0,1,0,1,996,29.523309420771,110,2
2006,7,25,19,30,26.0,0,0,0,997,29.168333805406462,106,2
2006,7,25,20,30,26.0,0,0,0,997,28.74976089908165,107,2
2006,7,25,21,30,26.0,0,0,0,998,28.256832556874656,109,3
2006,7,25,22,30,26.0,0,0,0,998,27.758232581646155,110,3
2006,7,25,23,30,26.0,0,0,0,997,27.333291021942955,108,3
2006,7,26,0,30,26.0,0,0,0,997,26.95806635027293,103,3
2006,7,26,1,30,26.0,0,0,0,996,26.664642306277756,98,3
2006,7,26,2,30,26.0,0,0,0,996,26.474025772470725,93,3
2006,7,26,3,30,26.0,0,0,0,996,26.368789029632126,88,3
2006,7,26,4,30,26.0,0,0,0,997,26.345319942490903,87,3
2006,7,26,5,30,26.0,9,0,9,997,26.750826416579457,87,3
2006,7,26,6,30,26.0,88,0,88,998,27.89509024831858,88,3
2006,7,26,7,30,26.0,213,35,230,998,29.367578194740474,92,3
2006,7,26,8,30,26.0,299,39,326,999,30.278945385681425,98,4
2006,7,26,9,30,26.0,368,128,474,999,30.687989456862454,104,4
2006,7,26,10,30,26.0,403,97,494,998,30.96965721306117,108,4
2006,7,26,11,30,25.0,337,34,371,997,31.063954915326008,111,4
2006,7,26,12,30,25.0,432,116,547,996,31.179689533995827,114,4
2006,7,26,13,30,25.0,369,234,586,995,31.122850148949055,117,4
2006,7,26,14,30,25.0,242,8,249,994,31.01316029695164,116,3
2006,7,26,15,30,25.0,168,4,171,994,30.763409129499564,113,3
2006,7,26,16,30,25.0,188,198,279,995,30.02613654316434,110,3
2006,7,26,17,30,25.0,62,0,62,996,29.005544467589345,107,3
2006,7,26,18,30,25.0,1,0,1,997,28.274116182074295,105,3
2006,7,26,19,30,25.0,0,0,0,998,27.88846554730867,103,3
2006,7,26,20,30,25.0,0,0,0,999,27.518597353819075,103,3
2006,7,26,21,30,25.0,0,0,0,999,27.15145984035223,104,3
2006,7,26,22,30,25.0,0,0,0,998,26.756291505033914,103,3
2006,7,26,23,30,25.0,0,0,0,997,26.421757813627664,100,3
2006,7,27,0,30,25.0,0,0,0,997,26.138946563757884,96,3
2006,7,27,1,30,25.0,0,0,0,996,25.850842499155135,93,3
2006,7,27,2,30,24.0,0,0,0,996,25.662308685321193,90,3
2006,7,27,3,30,24.0,0,0,0,996,25.523052122951356,88,3
2006,7,27,4,30,24.0,0,0,0,995,25.3981523128935,89,3
2006,7,27,5,30,24.0,10,0,10,996,25.8891202098863,91,3
2006,7,27,6,30,25.0,96,25,103,996,27.15310608989256,94,3
2006,7,27,7,30,25.0,199,291,340,997,28.807778988650227,97,3
2006,7,27,8,30,25.0,299,120,380,997,30.52345134976912,101,3
2006,7,27,9,30,25.0,348,272,573,996,31.4428659026197,104,3
2006,7,27,10,30,25.0,341,413,728,995,32.130996389503366,105,3
2006,7,27,11,30,25.0,389,357,742,994,32.519686205284984,107,3
2006,7,27,12,30,25.0,275,655,920,993,32.606790910343705,110,3
2006,7,27,13,30,25.0,278,559,794,992,32.506390272851945,116,3
2006,7,27,14,30,24.0,269,27,291,991,32.24314079056029,119,2
2006,7,27,15,30,24.0,285,110,357,991,31.680637279027053,121,2
2006,7,27,16,30,24.0,203,89,244,991,30.696463753333035,122,2
2006,7,27,17,30,25.0,81,5,83,992,29.523186039160976,122,2
2006,7,27,18,30,25.0,1,0,1,993,28.87978750649802,119,2
2006,7,27,19,30,25.0,0,0,0,994,28.510780000433726,115,2
2006,7,27,20,30,25.0,0,0,0,994,28.150953431999426,116,2
2006,7,27,21,30,24.0,0,0,0,994,27.789183228460274,117,2
2006,7,27,22,30,24.0,0,0,0,994,27.42198004332755,116,2
2006,7,27,23,30,24.0,0,0,0,993,27.102641694412284,112,2
2006,7,28,0,30,24.0,0,0,0,993,26.796932281888644,108,2
2006,7,28,1,30,24.0,0,0,0,992,26.534511627591826,102,2
2006,7,28,2,30,24.0,0,0,0,992,26.31463867243889,95,2
2006,7,28,3,30,24.0,0,0,0,992,26.12087771553786,89,2
2006,7,28,4,30,24.0,0,0,0,992,25.96890637171299,86,2
2006,7,28,5,30,25.0,9,0,9,992,26.512399874044377,84,1
2006,7,28,6,30,25.0,99,244,165,993,28.150693092218205,87,1
2006,7,28,7,30,25.0,139,514,387,993,30.388930581477496,96,1
2006,7,28,8,30,25.0,158,619,574,993,31.713044746760147,108,1
2006,7,28,9,30,26.0,231,559,693,993,32.27534091645214,121,1
2006,7,28,10,30,26.0,198,729,880,992,32.64689840848581,129,1
2006,7,28,11,30,26.0,259,597,849,991,32.91331765709498,130,0
2006,7,28,12,30,26.0,400,373,767,990,32.96052810302376,124,0
2006,7,28,13,30,25.0,164,6,170,989,32.687721951714764,83,0
2006,7,28,14,30,25.0,136,0,136,989,32.13485464410019,63,0
2006,7,28,15,30,25.0,265,357,497,989,31.34013797181524,62,1
2006,7,28,16,30,25.0,190,239,299,990,30.574937837048253,66,1
2006,7,28,17,30,25.0,60,0,60,990,29.737641631047495,71,1
2006,7,28,18,30,25.0,1,0,1,991,29.039635255504777,76,2
2006,7,28,19,30,25.0,0,0,0,992,28.662135256068552,80,2
2006,7,28,20,30,25.0,0,0,0,993,28.257104617341327,83,2
2006,7,28,21,30,25.0,0,0,0,992,27.836408754265108,87,2
2006,7,28,22,30,24.0,0,0,0,992,27.376513705306763,89,2
2006,7,28,23,30,24.0,0,0,0,991,26.95291867230867,91,2
2006,7,29,0,30,24.0,0,0,0,991,26.55563464503973,94,2
2006,7,29,1,30,24.0,0,0,0,991,26.183306701321555,98,2
2006,7,29,2,30,24.0,0,0,0,990,25.89881078941721,101,2
2006,7,29,3,30,24.0,0,0,0,990,25.64393176073952,105,2
2006,7,29,4,30,23.0,0,0,0,991,25.534767972371014,110,2
2006,7,29,5,30,24.0,6,0,6,992,26.348139738973998,112,2
2006,7,29,6,30,25.0,113,89,137,992,28.112977663501567,111,2
2006,7,29,7,30,24.0,207,95,253,993,30.414372721183952,106,2
2006,7,29,8,30,24.0,257,397,524,994,31.87487584119731,99,3
2006,7,29,9,30,25.0,193,652,732,994,32.60906748829797,93,3
2006,7,29,10,30,25.0,245,573,780,993,32.892559856516016,89,4
2006,7,29,11,30,25.0,265,578,836,992,33.02511743955699,86,4
2006,7,29,12,30,25.0,269,672,930,991,32.92970844171515,85,4
2006,7,29,13,30,25.0,374,213,571,990,32.80035794919115,86,4
2006,7,29,14,30,24.0,196,647,719,990,32.47508344957356,90,4
2006,7,29,15,30,24.0,165,614,562,990,31.84115284780603,94,4
2006,7,29,16,30,24.0,134,493,356,990,30.808953019061846,97,4
2006,7,29,17,30,24.0,91,138,124,991,29.44183494399533,96,3
2006,7,29,18,30,24.0,1,0,1,993,28.559466747628733,95,4
2006,7,29,19,30,24.0,0,0,0,994,28.004409252868868,93,4
2006,7,29,20,30,24.0,0,0,0,994,27.502811290183274,90,4
2006,7,29,21,30,24.0,0,0,0,994,27.118184793035425,88,4
2006,7,29,22,30,24.0,0,0,0,994,26.80536371524562,85,4
2006,7,29,23,30,24.0,0,0,0,993,26.498122717743172,83,4
2006,7,30,0,30,24.0,0,0,0,993,26.221672614716454,82,4
2006,7,30,1,30,24.0,0,0,0,992,26.035164862349234,82,5
2006,7,30,2,30,24.0,0,0,0,993,25.90002817302627,82,5
2006,7,30,3,30,24.0,0,0,0,993,25.75696796201396,84,5
2006,7,30,4,30,24.0,0,0,0,993,25.613867254363527,87,5
2006,7,30,5,30,24.0,10,0,10,994,25.996748084875264,91,5
2006,7,30,6,30,24.0,96,9,99,995,27.164686292438603,95,5
2006,7,30,7,30,25.0,209,35,226,995,28.75221446546476,98,5
2006,7,30,8,30,25.0,283,43,312,995,30.386228199634843,102,5
2006,7,30,9,30,25.0,283,481,680,996,31.514715018616243,105,6
2006,7,30,10,30,25.0,366,357,700,995,32.05229436144231,107,6
2006,7,30,11,30,25.0,409,268,674,994,32.19890025648044,108,6
2006,7,30,12,30,25.0,319,48,367,994,32.12714235113077,109,6
2006,7,30,13,30,25.0,299,507,766,993,31.90206550568803,110,6
2006,7,30,14,30,25.0,185,684,736,993,31.632332806240584,111,5
2006,7,30,15,30,25.0,202,501,526,993,31.088262981458058,112,5
2006,7,30,16,30,25.0,161,337,313,993,30.185623545571843,112,5
2006,7,30,17,30,25.0,100,130,131,994,28.995865703400852,110,4
2006,7,30,18,30,25.0,0,0,0,995,28.15674952189039,108,4
2006,7,30,19,30,25.0,0,0,0,996,27.6684180684814,105,4
2006,7,30,20,30,25.0,0,0,0,997,27.231308601759395,105,4
2006,7,30,21,30,25.0,0,0,0,997,26.870705633833552,105,4
2006,7,30,22,30,25.0,0,0,0,997,26.560891180708552,105,4
2006,7,30,23,30,25.0,0,0,0,997,26.29257199662584,106,4
2006,7,31,0,30,25.0,0,0,0,996,26.048068944510646,107,4
2006,7,31,1,30,25.0,0,0,0,995,25.864989139953423,109,4
2006,7,31,2,30,25.0,0,0,0,996,25.738938051703883,110,3
2006,7,31,3,30,25.0,0,0,0,996,25.617139955436983,111,3
2006,7,31,4,30,24.0,0,0,0,996,25.519703523721546,114,3
2006,7,31,5,30,25.0,7,0,7,996,26.14882208547084,116,3
2006,7,31,6,30,25.0,88,307,169,997,27.89088596212639,120,3
