Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,62192,-,-,India,20.25,85.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Pressure,Temperature,Wind Direction,Wind Speed
2011,6,30,16,30,27.0,58,0,58,999,29.951359855254054,218,3
2011,6,30,17,30,27.0,23,0,23,999,29.16773718518482,223,3
2011,6,30,18,30,27.0,0,0,0,1000,28.72061130330576,224,3
2011,6,30,19,30,27.0,0,0,0,1000,28.459814288269627,224,3
2011,6,30,20,30,27.0,0,0,0,1001,28.25375434320148,226,3
2011,6,30,21,30,27.0,0,0,0,1001,28.11680352353602,228,3
2011,6,30,22,30,27.0,0,0,0,1001,27.94676265455894,230,3
2011,6,30,23,30,27.0,0,0,0,1000,27.801415306482568,232,3
2011,7,1,0,30,27.0,0,0,0,999,27.671296370821608,233,3
2011,7,1,1,30,27.0,0,0,0,999,27.549780780696608,233,3
2011,7,1,2,30,27.0,0,0,0,999,27.433878095313332,234,3
2011,7,1,3,30,27.0,0,0,0,999,27.360017167397928,235,3
2011,7,1,4,30,27.0,0,0,0,999,27.30099924763954,235,2
2005,7,1,5,30,26.0,14,0,14,1000,27.067406239482523,221,5
2005,7,1,6,30,26.0,0,0,0,1001,27.798386369148204,222,5
2005,7,1,7,30,26.0,209,120,269,1001,28.719592190770186,223,5
2005,7,1,8,30,26.0,259,408,541,1001,29.601396946047146,224,5
2005,7,1,9,30,26.0,312,404,653,1001,30.21424963205766,223,5
2005,7,1,10,30,26.0,229,685,878,1000,30.414018781977404,220,5
2005,7,1,11,30,26.0,258,672,927,1000,30.389986535080425,216,5
2005,7,1,12,30,26.0,365,398,758,999,30.03770647116869,213,5
2005,7,1,13,30,26.0,376,274,628,998,29.65751336625027,212,5
2005,7,1,14,30,26.0,307,366,600,998,29.252013777373406,213,5
2005,7,1,15,30,26.0,285,185,402,998,28.763351923312655,215,5
2005,7,1,16,30,26.0,183,105,229,999,28.278780030491816,217,5
2005,7,1,17,30,26.0,52,0,52,1000,27.807200075144806,218,5
2005,7,1,18,30,26.0,0,0,0,1001,27.508029648706156,219,5
2005,7,1,19,30,26.0,0,0,0,1001,27.3168821513205,220,5
2005,7,1,20,30,26.0,0,0,0,1002,27.18707491550049,222,5
2005,7,1,21,30,26.0,0,0,0,1001,27.049114686123517,226,5
2005,7,1,22,30,26.0,0,0,0,1001,26.880691248787173,230,5
2005,7,1,23,30,26.0,0,0,0,1000,26.73699124415839,233,4
2005,7,2,0,30,26.0,0,0,0,999,26.592440941768643,236,4
2005,7,2,1,30,26.0,0,0,0,998,26.527929252176648,237,4
2005,7,2,2,30,26.0,0,0,0,998,26.512006206226317,235,4
2005,7,2,3,30,26.0,0,0,0,998,26.510118916580154,232,4
2005,7,2,4,30,26.0,0,0,0,999,26.519056372544355,229,3
2005,7,2,5,30,26.0,8,0,8,1000,26.760202080461625,225,3
2005,7,2,6,30,26.0,103,16,108,1001,27.197782168007677,220,3
2005,7,2,7,30,27.0,159,3,161,1002,27.766967557918804,215,3
2005,7,2,8,30,27.0,303,59,344,1002,28.378043005040297,215,3
2005,7,2,9,30,27.0,253,12,264,1002,29.16858040655609,218,4
2005,7,2,10,30,26.0,233,4,237,1001,29.960892124458553,222,4
2005,7,2,11,30,26.0,309,13,322,1000,30.343655707741505,226,4
2005,7,2,12,30,26.0,302,12,314,998,30.416861177512715,229,4
2005,7,2,13,30,26.0,323,23,345,997,30.371799989654335,232,5
2005,7,2,14,30,26.0,319,23,338,997,30.119492259836136,230,4
2005,7,2,15,30,26.0,230,12,238,997,29.675851096802205,226,4
2005,7,2,16,30,27.0,136,1,137,998,29.08954738586465,224,4
2005,7,2,17,30,27.0,79,22,84,999,28.50818054115308,223,4
2005,7,2,18,30,27.0,0,0,0,1000,28.132682807908452,221,4
2005,7,2,19,30,27.0,0,0,0,1001,27.95803068455922,218,4
2005,7,2,20,30,27.0,0,0,0,1001,27.806212374638278,219,4
2005,7,2,21,30,27.0,0,0,0,1001,27.679560230993047,220,4
2005,7,2,22,30,27.0,0,0,0,1000,27.54430693051421,221,4
2005,7,2,23,30,26.0,0,0,0,999,27.378378663822104,221,4
2005,7,3,0,30,26.0,0,0,0,998,27.206787922420403,222,4
2005,7,3,1,30,26.0,0,0,0,998,27.11359450958855,222,4
2005,7,3,2,30,26.0,0,0,0,997,26.98195314274568,222,4
2005,7,3,3,30,26.0,0,0,0,997,26.927935164671226,222,5
2005,7,3,4,30,26.0,0,0,0,998,26.876249852515855,222,5
2005,7,3,5,30,26.0,13,0,13,999,27.108242010857794,222,5
2005,7,3,6,30,26.0,0,0,0,999,27.6468091343545,222,4
2005,7,3,7,30,27.0,207,101,258,1000,28.373364714609693,222,4
2005,7,3,8,30,27.0,169,629,602,1000,29.029302725437162,223,4
2005,7,3,9,30,27.0,373,161,509,1000,29.578947836146654,224,4
2005,7,3,10,30,27.0,412,134,539,999,29.91193673718783,226,4
2005,7,3,11,30,26.0,424,320,743,998,30.008840731643318,228,4
2005,7,3,12,30,26.0,330,53,383,997,30.01611523949441,229,4
2005,7,3,13,30,26.0,259,7,266,997,29.898956729090685,229,4
2005,7,3,14,30,26.0,138,0,138,996,29.61930217293707,225,4
2005,7,3,15,30,27.0,273,129,355,997,29.273876176704505,219,4
2005,7,3,16,30,27.0,179,71,210,997,28.823951327981206,214,4
2005,7,3,17,30,27.0,62,0,62,998,28.247844682563823,211,4
2005,7,3,18,30,27.0,0,0,0,999,27.940296033402092,212,4
2005,7,3,19,30,26.0,0,0,0,1000,27.75631189325179,216,4
2005,7,3,20,30,26.0,0,0,0,1000,27.606382340679147,221,4
2005,7,3,21,30,26.0,0,0,0,1000,27.440897716211907,227,5
2005,7,3,22,30,26.0,0,0,0,1000,27.19755362457863,231,5
2005,7,3,23,30,26.0,0,0,0,999,26.918623566287238,233,4
2005,7,4,0,30,26.0,0,0,0,998,26.629249397655713,235,4
2005,7,4,1,30,26.0,0,0,0,998,26.409695579973118,237,4
2005,7,4,2,30,26.0,0,0,0,997,26.273021398532762,238,4
2005,7,4,3,30,26.0,0,0,0,997,26.215821096475224,239,3
2005,7,4,4,30,26.0,0,0,0,997,26.206884175816697,240,3
2005,7,4,5,30,26.0,11,0,11,998,26.494373570129824,241,3
2005,7,4,6,30,26.0,113,20,119,998,27.075448232230258,241,2
2005,7,4,7,30,26.0,212,40,232,999,27.972874625764803,239,2
2005,7,4,8,30,26.0,301,37,327,999,28.749551035071875,239,2
2005,7,4,9,30,26.0,368,204,540,999,29.315248391875116,240,3
2005,7,4,10,30,26.0,360,345,687,998,29.56291186834096,239,3
2005,7,4,11,30,26.0,402,289,690,997,29.706022586990684,237,3
2005,7,4,12,30,26.0,368,89,456,996,29.689904505543154,234,3
2005,7,4,13,30,26.0,352,275,605,996,29.557772386885915,231,3
2005,7,4,14,30,26.0,221,34,249,995,29.255162411831748,223,3
2005,7,4,15,30,27.0,254,369,488,996,28.798311796736186,216,4
2005,7,4,16,30,27.0,163,319,302,996,28.32583865220488,214,4
2005,7,4,17,30,26.0,76,33,84,997,27.877990406216668,216,4
2005,7,4,18,30,26.0,0,0,0,998,27.602886510379278,220,5
2005,7,4,19,30,26.0,0,0,0,998,27.464716852381912,223,5
2005,7,4,20,30,26.0,0,0,0,999,27.34864425058032,225,5
2005,7,4,21,30,26.0,0,0,0,999,27.25935708774847,227,5
2005,7,4,22,30,26.0,0,0,0,999,27.106415057145455,228,5
2005,7,4,23,30,26.0,0,0,0,998,26.96029749885406,229,5
2005,7,5,0,30,26.0,0,0,0,997,26.8288241836363,229,4
2005,7,5,1,30,26.0,0,0,0,997,26.63473965752314,229,4
2005,7,5,2,30,26.0,0,0,0,997,26.55515708453504,230,4
2005,7,5,3,30,26.0,0,0,0,997,26.440699584740855,229,4
2005,7,5,4,30,26.0,0,0,0,997,26.411998809111083,227,3
2005,7,5,5,30,26.0,12,0,12,998,26.700756590700507,222,3
2005,7,5,6,30,26.0,108,17,113,999,27.14249405030182,216,3
2005,7,5,7,30,26.0,212,87,256,999,27.54158830951502,210,3
2005,7,5,8,30,27.0,258,411,541,999,28.076746424308226,206,2
2005,7,5,9,30,27.0,239,544,697,999,28.515276751202634,205,3
2005,7,5,10,30,27.0,384,285,654,999,28.837854533414145,205,3
2005,7,5,11,30,27.0,397,301,697,998,29.20925497970768,209,3
2005,7,5,12,30,27.0,280,626,898,998,29.577118886067183,213,3
2005,7,5,13,30,27.0,374,203,561,997,29.525004377043103,218,3
2005,7,5,14,30,27.0,142,0,142,997,29.38872741466065,219,3
2005,7,5,15,30,27.0,98,0,98,997,28.938526703661466,217,3
2005,7,5,16,30,27.0,179,157,248,997,28.478380190128405,217,3
2005,7,5,17,30,26.0,85,55,97,998,27.922206323424348,219,3
2005,7,5,18,30,26.0,0,0,0,999,27.5903811092698,221,4
2005,7,5,19,30,26.0,0,0,0,999,27.43112193999491,222,4
2005,7,5,20,30,26.0,0,0,0,1000,27.284867453427637,226,4
2005,7,5,21,30,26.0,0,0,0,1000,27.13963909932835,230,4
2005,7,5,22,30,26.0,0,0,0,1000,27.037654759203406,235,4
2005,7,5,23,30,26.0,0,0,0,999,26.892433070094853,242,3
2005,7,6,0,30,26.0,0,0,0,998,26.761628206191347,250,3
2005,7,6,1,30,26.0,0,0,0,998,26.60925873881081,260,3
2005,7,6,2,30,26.0,0,0,0,998,26.444714622551544,269,2
2005,7,6,3,30,26.0,0,0,0,998,26.28855617528592,279,2
2005,7,6,4,30,26.0,0,0,0,999,26.22296197733641,288,1
2005,7,6,5,30,26.0,13,0,13,1000,26.382996157023854,300,1
2005,7,6,6,30,26.0,111,48,125,1000,26.876549157488228,309,1
2005,7,6,7,30,26.0,217,152,293,1001,27.732028239646354,315,1
2005,7,6,8,30,26.0,280,37,306,1002,28.44259165217585,330,1
2005,7,6,9,30,26.0,345,26,367,1002,29.09476468410611,341,1
2005,7,6,10,30,26.0,362,30,391,1001,29.51694684523983,347,1
2005,7,6,11,30,26.0,308,19,327,1000,29.850636707995477,347,1
2005,7,6,12,30,25.0,378,31,409,999,29.89047114207267,341,1
2005,7,6,13,30,25.0,332,38,367,999,29.745545493190377,328,1
2005,7,6,14,30,25.0,338,316,591,998,29.33745857516351,304,1
2005,7,6,15,30,25.0,234,41,260,998,28.904563195754406,284,1
2005,7,6,16,30,25.0,183,89,222,999,28.481738758057475,273,1
2005,7,6,17,30,25.0,59,0,59,999,27.904233905895467,266,1
2005,7,6,18,30,25.0,0,0,0,1000,27.59446643161482,265,2
2005,7,6,19,30,25.0,0,0,0,1001,27.336852555767337,268,2
2005,7,6,20,30,25.0,0,0,0,1001,27.08348495863669,272,2
2005,7,6,21,30,25.0,0,0,0,1001,26.909415022644964,272,2
2005,7,6,22,30,25.0,0,0,0,1000,26.719320887573303,268,2
2005,7,6,23,30,25.0,0,0,0,1000,26.55370432072226,262,2
2005,7,7,0,30,25.0,0,0,0,999,26.404240688254276,255,2
2005,7,7,1,30,25.0,0,0,0,999,26.227720351388598,249,2
2005,7,7,2,30,25.0,0,0,0,998,26.109934570785526,248,1
2005,7,7,3,30,25.0,0,0,0,998,25.990829263561295,251,1
2005,7,7,4,30,25.0,0,0,0,999,25.96242280429567,255,1
2005,7,7,5,30,26.0,12,0,12,999,26.073874527589965,257,0
2005,7,7,6,30,26.0,87,0,87,1000,26.62557464275949,255,0
2005,7,7,7,30,26.0,208,104,260,1000,27.882254192894152,243,0
2005,7,7,8,30,26.0,278,371,533,1000,29.310371305707804,203,0
2005,7,7,9,30,26.0,372,148,497,1000,30.17475448784404,185,1
2005,7,7,10,30,27.0,311,391,681,999,30.69385541541493,179,1
2005,7,7,11,30,27.0,311,45,356,998,30.876479322854948,178,1
2005,7,7,12,30,27.0,308,425,728,997,30.74551000345116,178,2
2005,7,7,13,30,26.0,381,338,693,997,30.3828313768812,181,2
2005,7,7,14,30,26.0,250,23,269,996,30.001143227074238,192,2
2005,7,7,15,30,26.0,122,0,122,996,29.446397162482242,204,2
2005,7,7,16,30,25.0,179,172,254,997,28.883362098268208,216,2
2005,7,7,17,30,26.0,85,54,97,998,28.226640876585975,225,2
2005,7,7,18,30,26.0,0,0,0,998,27.844131102174686,230,2
2005,7,7,19,30,26.0,0,0,0,999,27.589657285030114,233,2
2005,7,7,20,30,26.0,0,0,0,999,27.43518957140111,236,1
2005,7,7,21,30,26.0,0,0,0,999,27.46627692574475,235,1
2005,7,7,22,30,26.0,0,0,0,999,27.456677683456917,229,0
2005,7,7,23,30,26.0,0,0,0,998,27.27975783107172,220,0
2005,7,8,0,30,26.0,0,0,0,997,27.007026578195678,203,0
2005,7,8,1,30,26.0,0,0,0,997,26.64880553122572,183,0
2005,7,8,2,30,26.0,0,0,0,997,26.422058201894743,179,0
2005,7,8,3,30,26.0,0,0,0,997,26.37008610562748,182,0
2005,7,8,4,30,26.0,0,0,0,997,26.295845312883955,186,1
2005,7,8,5,30,26.0,14,0,14,998,26.635333158300284,190,1
2005,7,8,6,30,26.0,107,57,123,999,27.874079934682186,189,1
2005,7,8,7,30,26.0,214,200,313,999,29.20481857951421,183,1
2005,7,8,8,30,27.0,263,419,550,999,29.9620259855198,171,1
2005,7,8,9,30,27.0,292,35,322,999,30.51562229897786,166,2
2005,7,8,10,30,26.0,375,240,602,998,30.85021702554036,164,2
2005,7,8,11,30,26.0,285,38,323,997,30.974832825354724,163,2
2005,7,8,12,30,26.0,426,100,525,997,30.98088177493395,165,3
2005,7,8,13,30,26.0,403,160,551,996,30.734864578774022,169,3
2005,7,8,14,30,25.0,351,184,499,995,30.34075982816563,171,3
2005,7,8,15,30,25.0,217,462,511,995,29.715447381622425,173,3
2005,7,8,16,30,25.0,130,474,336,995,28.818112708861406,173,2
2005,7,8,17,30,25.0,86,130,114,996,27.915425072529445,171,2
2005,7,8,18,30,25.0,0,0,0,997,27.407476563096168,167,2
2005,7,8,19,30,25.0,0,0,0,998,27.07999568071267,161,2
2005,7,8,20,30,26.0,0,0,0,998,26.865703401243593,161,2
2005,7,8,21,30,26.0,0,0,0,998,26.663486341385976,165,2
2005,7,8,22,30,26.0,0,0,0,998,26.49005649325511,173,1
2005,7,8,23,30,26.0,0,0,0,997,26.29604480429788,182,1
2005,7,9,0,30,26.0,0,0,0,997,26.193181709507087,190,1
2005,7,9,1,30,26.0,0,0,0,996,26.240248681571074,197,1
2005,7,9,2,30,26.0,0,0,0,996,26.30642767500524,201,1
2005,7,9,3,30,26.0,0,0,0,996,26.289833892218837,203,1
2005,7,9,4,30,26.0,0,0,0,997,26.370699728101954,202,1
2005,7,9,5,30,26.0,14,0,14,998,26.771331934939496,201,1
2005,7,9,6,30,26.0,106,55,122,998,27.969081637052113,203,1
2005,7,9,7,30,26.0,212,227,324,998,29.478151956402655,205,1
2005,7,9,8,30,26.0,282,294,484,998,30.470782107357138,201,1
2005,7,9,9,30,27.0,362,139,479,998,31.092251379358288,194,2
2005,7,9,10,30,27.0,240,665,869,997,31.42931156063844,190,2
2005,7,9,11,30,27.0,264,569,831,996,31.56034751704749,187,2
2005,7,9,12,30,27.0,413,155,567,996,31.387326643900337,186,3
2005,7,9,13,30,26.0,220,611,783,995,31.03249922788109,187,3
2005,7,9,14,30,26.0,235,19,251,994,30.526793827822644,189,4
2005,7,9,15,30,26.0,233,20,246,995,29.869926346429168,193,4
2005,7,9,16,30,26.0,180,110,228,995,29.027895247638924,196,4
2005,7,9,17,30,26.0,56,0,56,996,28.17463275788799,200,4
2005,7,9,18,30,26.0,0,0,0,997,27.642762032120174,204,4
2005,7,9,19,30,26.0,0,0,0,998,27.391158078861622,206,4
2005,7,9,20,30,26.0,0,0,0,998,27.286720086018533,207,4
2005,7,9,21,30,26.0,0,0,0,998,27.201289603218754,207,4
2005,7,9,22,30,26.0,0,0,0,998,27.117969633507244,206,4
2005,7,9,23,30,26.0,0,0,0,997,27.064765713207407,206,4
2005,7,10,0,30,26.0,0,0,0,997,27.002096543491348,205,3
2005,7,10,1,30,26.0,0,0,0,996,26.952122545344196,205,3
2005,7,10,2,30,26.0,0,0,0,996,26.92233971872747,204,3
2005,7,10,3,30,26.0,0,0,0,997,26.921707042559433,205,4
2005,7,10,4,30,26.0,0,0,0,997,26.976776217231475,207,4
2005,7,10,5,30,27.0,13,0,13,998,27.427770244330816,208,4
2005,7,10,6,30,27.0,116,86,140,999,28.27899115979085,210,4
2005,7,10,7,30,27.0,229,178,317,999,29.303391313646216,211,4
2005,7,10,8,30,27.0,314,152,418,1000,30.12864076192949,213,4
2005,7,10,9,30,27.0,333,328,608,999,30.692335282833824,214,4
2005,7,10,10,30,27.0,263,544,777,999,31.053337772240127,212,4
2005,7,10,11,30,27.0,418,134,552,997,31.270872010243806,209,4
2005,7,10,12,30,27.0,387,34,421,997,31.213602122222483,209,4
2005,7,10,13,30,26.0,348,38,384,996,30.91715916851382,208,5
2005,7,10,14,30,26.0,296,44,332,996,30.49268597994677,207,5
2005,7,10,15,30,26.0,215,487,525,996,29.95885204357188,206,5
2005,7,10,16,30,26.0,185,184,266,997,29.207151448049785,203,5
2005,7,10,17,30,26.0,85,55,97,999,28.37365182059375,201,4
2005,7,10,18,30,26.0,0,0,0,1000,27.822623185594352,199,5
2005,7,10,19,30,26.0,0,0,0,1001,27.596589831519736,198,5
2005,7,10,20,30,26.0,0,0,0,1001,27.435600295846825,199,5
2005,7,10,21,30,26.0,0,0,0,1001,27.32389650791464,201,5
2005,7,10,22,30,26.0,0,0,0,1001,27.247757621057133,204,5
2005,7,10,23,30,26.0,0,0,0,1000,27.160207489614095,205,5
2005,7,11,0,30,26.0,0,0,0,999,27.09692796833548,207,5
2005,7,11,1,30,26.0,0,0,0,999,27.04255044431426,209,5
2005,7,11,2,30,26.0,0,0,0,999,27.047342309851047,209,5
2005,7,11,3,30,26.0,0,0,0,999,27.028219253554994,208,5
2005,7,11,4,30,26.0,0,0,0,1000,27.002770063963112,208,4
2005,7,11,5,30,26.0,14,0,14,1000,27.493631978122153,209,4
2005,7,11,6,30,26.0,102,251,171,1001,28.529305935967272,209,4
2005,7,11,7,30,27.0,162,393,355,1002,29.709038522177195,208,4
2005,7,11,8,30,27.0,190,556,570,1002,30.67862553743646,209,4
2005,7,11,9,30,27.0,239,545,696,1002,31.316072373954057,209,4
2005,7,11,10,30,27.0,208,718,887,1001,31.678467860016724,206,5
2005,7,11,11,30,27.0,216,694,907,1001,31.476772871202854,203,5
2005,7,11,12,30,27.0,202,743,937,1000,31.32736341302018,204,5
2005,7,11,13,30,26.0,243,565,764,1000,30.99396306643098,204,5
2005,7,11,14,30,26.0,187,659,715,1000,30.482880385374017,202,5
2005,7,11,15,30,26.0,251,329,460,1000,29.897121655485307,200,5
2005,7,11,16,30,26.0,154,333,299,1000,29.189151025554168,197,5
2005,7,11,17,30,26.0,83,81,101,1001,28.381983408753456,196,5
2005,7,11,18,30,26.0,0,0,0,1002,27.90184756510888,197,5
2005,7,11,19,30,26.0,0,0,0,1002,27.744138127327687,199,5
2005,7,11,20,30,26.0,0,0,0,1003,27.635997766205264,201,5
2005,7,11,21,30,26.0,0,0,0,1003,27.523212068217163,202,5
2005,7,11,22,30,26.0,0,0,0,1002,27.36767776733575,203,5
2005,7,11,23,30,26.0,0,0,0,1002,27.257276634867765,205,5
2005,7,12,0,30,26.0,0,0,0,1001,27.172569438387995,207,4
2005,7,12,1,30,26.0,0,0,0,1000,27.142300801085526,209,4
2005,7,12,2,30,26.0,0,0,0,1000,27.10804102603953,209,4
2005,7,12,3,30,26.0,0,0,0,1001,27.103890635414473,208,4
2005,7,12,4,30,26.0,0,0,0,1001,27.11957914113509,207,4
2005,7,12,5,30,26.0,9,0,9,1002,27.575550468873303,205,4
2005,7,12,6,30,27.0,110,134,147,1003,28.461230530234047,205,4
2005,7,12,7,30,27.0,206,69,240,1003,29.51367849251102,207,4
2005,7,12,8,30,27.0,310,121,393,1003,30.340045395538652,211,4
2005,7,12,9,30,27.0,352,267,576,1003,30.863445248129608,215,4
2005,7,12,10,30,27.0,284,558,811,1002,31.108831371424515,217,4
2005,7,12,11,30,27.0,418,134,552,1001,31.201162845798365,218,4
2005,7,12,12,30,27.0,291,606,890,1000,31.070292948192503,217,3
2005,7,12,13,30,27.0,363,303,643,1000,30.77000696087282,214,3
2005,7,12,14,30,27.0,238,534,666,999,30.33917065232123,213,3
2005,7,12,15,30,27.0,260,314,460,999,29.918677473120738,212,3
2005,7,12,16,30,27.0,130,474,336,1000,29.413033445029782,214,3
2005,7,12,17,30,27.0,77,34,85,1000,28.85319341545528,216,3
2005,7,12,18,30,27.0,0,0,0,1001,28.537094811800785,219,3
2005,7,12,19,30,27.0,0,0,0,1002,28.357855623478088,221,3
2005,7,12,20,30,27.0,0,0,0,1002,28.207507587015698,221,3
2005,7,12,21,30,27.0,0,0,0,1003,28.06156646920232,221,3
2005,7,12,22,30,27.0,0,0,0,1003,27.883133125309826,220,3
2005,7,12,23,30,27.0,0,0,0,1002,27.709798687528632,220,3
2005,7,13,0,30,27.0,0,0,0,1001,27.574597427581978,220,3
2005,7,13,1,30,27.0,0,0,0,1001,27.431787232916463,221,3
2005,7,13,2,30,27.0,0,0,0,1001,27.302879259054293,218,3
2005,7,13,3,30,27.0,0,0,0,1001,27.2441096743475,214,3
2005,7,13,4,30,27.0,0,0,0,1001,27.24561650086389,211,3
2005,7,13,5,30,27.0,4,0,4,1002,27.489665573129514,207,3
2005,7,13,6,30,27.0,64,0,64,1002,28.033919454185764,203,3
2005,7,13,7,30,27.0,98,0,98,1003,28.63071472251613,202,4
2005,7,13,8,30,27.0,132,0,132,1003,29.178246567711085,206,3
2005,7,13,9,30,27.0,153,0,153,1003,29.62035178660352,211,3
2005,7,13,10,30,27.0,217,3,220,1003,30.028891809035656,216,3
2005,7,13,11,30,27.0,305,28,333,1002,30.42197433974053,219,3
2005,7,13,12,30,27.0,419,46,465,1000,30.52105238758236,223,3
2005,7,13,13,30,27.0,359,33,390,1000,30.390741406777863,226,3
2005,7,13,14,30,27.0,364,49,404,1000,30.05730574241295,226,3
2005,7,13,15,30,27.0,249,20,262,1000,29.63517033640204,221,2
2005,7,13,16,30,27.0,171,18,179,1000,29.17965536491323,216,2
2005,7,13,17,30,27.0,66,0,66,1002,28.653068831957967,214,2
2005,7,13,18,30,27.0,0,0,0,1003,28.323884711347603,214,3
2005,7,13,19,30,27.0,0,0,0,1004,28.14503078635221,215,3
2005,7,13,20,30,27.0,0,0,0,1004,27.96016009826849,213,3
2005,7,13,21,30,27.0,0,0,0,1004,27.81295290178872,209,3
2005,7,13,22,30,27.0,0,0,0,1004,27.678176417371503,207,3
2005,7,13,23,30,27.0,0,0,0,1003,27.61146513252129,207,3
2005,7,14,0,30,27.0,0,0,0,1002,27.561540845273043,208,3
2005,7,14,1,30,27.0,0,0,0,1002,27.52034211480435,210,3
2005,7,14,2,30,27.0,0,0,0,1002,27.49742341363242,212,3
2005,7,14,3,30,27.0,0,0,0,1002,27.515705913493605,214,3
2005,7,14,4,30,27.0,0,0,0,1002,27.57399029328593,216,3
2005,7,14,5,30,27.0,8,0,8,1004,27.812553472250954,218,3
2005,7,14,6,30,27.0,94,7,96,1005,28.21485351562228,219,3
2005,7,14,7,30,28.0,212,63,243,1006,28.745155000136094,219,3
2005,7,14,8,30,27.0,310,120,392,1006,29.203251148104016,218,3
2005,7,14,9,30,27.0,367,104,455,1006,29.52367350652611,216,3
2005,7,14,10,30,27.0,218,6,224,1006,29.81561877013104,213,3
2005,7,14,11,30,27.0,156,3,159,1005,29.943882137796663,209,3
2005,7,14,12,30,27.0,154,2,156,1004,29.91004093065993,205,4
2005,7,14,13,30,27.0,143,1,144,1003,29.58356899651585,203,4
2005,7,14,14,30,27.0,132,0,132,1003,29.19391808845154,201,4
2005,7,14,15,30,27.0,99,0,99,1003,28.79027820704715,200,4
2005,7,14,16,30,27.0,70,0,70,1003,28.357691079754716,200,4
2005,7,14,17,30,26.0,21,0,21,1004,27.91988078733624,200,4
2005,7,14,18,30,26.0,0,0,0,1005,27.691392892910528,201,3
2005,7,14,19,30,26.0,0,0,0,1006,27.574963215726484,203,3
2005,7,14,20,30,26.0,0,0,0,1006,27.475187000643643,204,3
2005,7,14,21,30,26.0,0,0,0,1006,27.366570745670344,202,3
2005,7,14,22,30,26.0,0,0,0,1006,27.23083335836793,201,3
2005,7,14,23,30,26.0,0,0,0,1005,27.085433363988216,201,3
2005,7,15,0,30,26.0,0,0,0,1005,26.943807948900826,203,3
2005,7,15,1,30,26.0,0,0,0,1004,26.84209852313893,205,3
2005,7,15,2,30,26.0,0,0,0,1004,26.77108288355987,208,3
2005,7,15,3,30,26.0,0,0,0,1004,26.70619917997078,209,3
2005,7,15,4,30,26.0,0,0,0,1005,26.704949497435337,209,3
2005,7,15,5,30,26.0,6,0,6,1006,27.04522326697895,207,3
2005,7,15,6,30,26.0,93,4,95,1006,27.729449032426544,205,2
2005,7,15,7,30,26.0,172,8,176,1007,28.4876720482942,203,3
2005,7,15,8,30,27.0,293,33,316,1007,29.101527585378847,199,3
2005,7,15,9,30,26.0,369,50,411,1007,29.521182530308238,194,3
2005,7,15,10,30,26.0,436,42,476,1007,29.645291171991403,191,3
2005,7,15,11,30,26.0,399,36,435,1006,29.694944193811523,188,4
2005,7,15,12,30,26.0,382,20,402,1005,29.577860028173745,184,4
2005,7,15,13,30,26.0,369,63,428,1005,29.261954618963216,182,4
2005,7,15,14,30,26.0,332,339,604,1004,28.85473038609655,183,4
2005,7,15,15,30,26.0,277,198,403,1004,28.448820879653567,185,4
2005,7,15,16,30,26.0,177,268,294,1004,28.01205391748556,190,3
2005,7,15,17,30,26.0,62,0,62,1005,27.565264489222045,196,3
2005,7,15,18,30,26.0,0,0,0,1005,27.318985779145976,201,3
2005,7,15,19,30,26.0,0,0,0,1006,27.201482183667906,204,3
2005,7,15,20,30,26.0,0,0,0,1007,27.086396374272567,203,2
2005,7,15,21,30,26.0,0,0,0,1007,26.953120923498034,200,2
2005,7,15,22,30,26.0,0,0,0,1006,26.775988077576926,197,2
2005,7,15,23,30,26.0,0,0,0,1006,26.65207369347928,194,2
2005,7,16,0,30,26.0,0,0,0,1005,26.630804796133532,191,2
2005,7,16,1,30,26.0,0,0,0,1005,26.634324375383642,186,1
2005,7,16,2,30,26.0,0,0,0,1004,26.640066247848665,181,1
2005,7,16,3,30,26.0,0,0,0,1004,26.682346958838878,175,1
2005,7,16,4,30,26.0,0,0,0,1005,26.75284280691352,168,1
2005,7,16,5,30,26.0,9,0,9,1005,26.94915642197742,159,1
2005,7,16,6,30,27.0,107,47,120,1006,27.4822303264624,151,1
2005,7,16,7,30,27.0,221,105,273,1006,28.41995880747254,144,1
2005,7,16,8,30,27.0,311,179,433,1007,29.16017691708663,140,1
2005,7,16,9,30,26.0,347,319,614,1007,29.89670361128998,140,1
2005,7,16,10,30,26.0,404,204,597,1006,30.291883458563007,142,2
2005,7,16,11,30,26.0,383,334,716,1005,30.459197685531763,147,2
